"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"189","madrid","2020-08-25",510973,"Cortes",40.4142,-3.70129,"Private room in apartment","Private room",1,3,3,"$59.00",2,1125,30,NA,0
"190","madrid","2020-08-25",514917,"Cármenes",40.40393,-3.74182,"Private room in apartment","Private room",1,1,0,"$31.00",4,40,28,32.5,65
"191","madrid","2020-08-25",515008,"Arcos",40.42297,-3.61193,"Private room in apartment","Private room",2,1,1,"$17.00",10,1000,0,17.3333333333333,520
"192","madrid","2020-08-25",515339,"Palacio",40.41327,-3.71071,"Entire apartment","Entire home/apt",3,1,2,"$40.00",3,1000,0,40,1200
"193","madrid","2020-08-25",516263,"Cortes",40.41513,-3.6997,"Private room in apartment","Private room",4,2,2,"$19.00",3,730,20,19,190
"194","madrid","2020-08-25",518208,"Arcos",40.42756,-3.61577,"Private room in apartment","Private room",2,1,1,"$21.00",10,1000,25,21.6,108
"195","madrid","2020-08-25",518511,"Embajadores",40.41117,-3.70399,"Private room in apartment","Private room",3,1,2,"$40.00",2,18,30,NA,0
"196","madrid","2020-08-25",521162,"Embajadores",40.41289,-3.70065,"Entire apartment","Entire home/apt",5,2,3,"$85.00",2,1125,0,85,2550
"197","madrid","2020-08-25",521329,"Hispanoamérica",40.45783,-3.68791,"Private room in apartment","Private room",1,1,1,"$20.00",7,365,29,20,20
"198","madrid","2020-08-25",521367,"Sol",40.4154,-3.70255,"Entire apartment","Entire home/apt",4,1,2,"$87.00",3,180,0,90,2700
"199","madrid","2020-08-25",522563,"Palacio",40.41041,-3.71092,"Entire apartment","Entire home/apt",5,2,2,"$76.00",2,90,29,75,75
"200","madrid","2020-08-25",524003,"Embajadores",40.41327,-3.70223,"Private room in apartment","Private room",2,1,1,"$65.00",2,1125,30,NA,0
"201","madrid","2020-08-25",526162,"Pacífico",40.40495,-3.6749,"Private room in apartment","Private room",1,1,1,"$19.00",2,1125,0,19,570
"202","madrid","2020-08-25",526513,"Sol",40.41604,-3.70834,"Entire apartment","Entire home/apt",5,2,4,"$38.00",2,330,20,37.2,372
"203","madrid","2020-08-25",531677,"Universidad",40.42286,-3.70236,"Private room in apartment","Private room",2,1,1,"$34.00",2,1125,0,34.5333333333333,1036
"204","madrid","2020-08-25",536310,"Trafalgar",40.43301,-3.70383,"Private room in apartment","Private room",4,1,4,"$40.00",120,1125,29,40,40
"205","madrid","2020-08-25",536574,"Delicias",40.39465,-3.69329,"Entire house","Entire home/apt",10,5,9,"$70.00",3,1125,0,70,2100
"206","madrid","2020-08-25",537234,"Palos de Moguer",40.40119,-3.69141,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,5,25,625
"207","madrid","2020-08-25",540937,"Embajadores",40.40954,-3.70096,"Entire apartment","Entire home/apt",4,1,1,"$36.00",1,1125,11,49.2105263157895,935
"208","madrid","2020-08-25",541406,"Costillares",40.46927,-3.66467,"Entire house","Entire home/apt",6,4,NA,"$300.00",5,14,0,300,9000
"209","madrid","2020-08-25",544736,"Hispanoamérica",40.45841,-3.67598,"Private room in apartment","Private room",1,1,1,"$25.00",2,365,4,25,650
"210","madrid","2020-08-25",544743,"Arapiles",40.43568,-3.70753,"Entire apartment","Entire home/apt",5,2,3,"$70.00",1,1125,11,86.3157894736842,1640
"211","madrid","2020-08-25",545174,"Gaztambide",40.43533,-3.7128,"Entire apartment","Entire home/apt",4,2,1,"$40.00",1,60,0,40,1200
"212","madrid","2020-08-25",547050,"Ibiza",40.41965,-3.67706,"Private room in bed and breakfast","Private room",1,1,1,"$43.00",5,15,27,46.6666666666667,140
"213","madrid","2020-08-25",548995,"Ibiza",40.41813,-3.67742,"Entire apartment","Entire home/apt",4,2,3,"$90.00",5,30,29,90,90
"214","madrid","2020-08-25",549664,"Casco Histórico de Vallecas",40.37081,-3.61397,"Private room in house","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"215","madrid","2020-08-25",551966,"Embajadores",40.40818,-3.70351,"Entire apartment","Entire home/apt",4,1,1,"$68.00",30,360,30,NA,0
"216","madrid","2020-08-25",552183,"Cortes",40.41309,-3.69775,"Private room in apartment","Private room",2,1,1,"$36.00",2,20,11,36.0526315789474,685
"217","madrid","2020-08-25",558690,"Goya",40.42331,-3.66955,"Entire apartment","Entire home/apt",5,3,4,"$105.00",5,330,0,105,3150
"218","madrid","2020-08-25",560941,"Recoletos",40.42314,-3.68952,"Entire apartment","Entire home/apt",2,1,1,"$95.00",5,180,17,95,1235
"219","madrid","2020-08-25",561149,"Chopera",40.39425,-3.69645,"Private room in apartment","Private room",6,4,6,"$31.00",4,10000,30,NA,0
"220","madrid","2020-08-25",565152,"Embajadores",40.40762,-3.6994,"Entire apartment","Entire home/apt",3,2,2,"$29.00",2,1125,8,38,836
"221","madrid","2020-08-25",566241,"Embajadores",40.40748,-3.69762,"Entire apartment","Entire home/apt",2,1,2,"$49.00",180,1125,30,NA,0
"222","madrid","2020-08-25",568190,"Puerta del Angel",40.40986,-3.72869,"Private room in apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"223","madrid","2020-08-25",568916,"Embajadores",40.40926,-3.70918,"Private room in apartment","Private room",1,1,1,"$35.00",2,90,30,NA,0
"224","madrid","2020-08-25",570158,"Rios Rosas",40.4455,-3.70382,"Private room in apartment","Private room",1,2,0,"$20.00",7,1125,10,20,400
"225","madrid","2020-08-25",572048,"Universidad",40.42763,-3.70498,"Private room in apartment","Private room",2,1,1,"$30.00",3,1125,0,30,900
"226","madrid","2020-08-25",576487,"Casco Histórico de Barajas",40.4739,-3.57699,"Entire house","Entire home/apt",8,2,6,"$87.00",1,1125,25,90.8,454
"227","madrid","2020-08-25",578731,"Universidad",40.42535,-3.70751,"Entire apartment","Entire home/apt",5,2,3,"$93.00",2,1825,29,88,88
"228","madrid","2020-08-25",580687,"Cortes",40.41361,-3.69715,"Entire apartment","Entire home/apt",4,3,3,"$71.00",2,365,0,69.1333333333333,2074
"229","madrid","2020-08-25",581691,"Embajadores",40.41025,-3.70163,"Entire apartment","Entire home/apt",3,1,2,"$50.00",1,1125,1,72.3103448275862,2097
"230","madrid","2020-08-25",586726,"Casa de Campo",40.4246,-3.72876,"Entire apartment","Entire home/apt",5,2,3,"$86.00",30,1125,0,86.5,2595
"231","madrid","2020-08-25",588382,"Embajadores",40.41169,-3.70166,"Entire house","Entire home/apt",6,2,3,"$190.00",2,30,0,190,5700
"232","madrid","2020-08-25",588518,"Palacio",40.41601,-3.71011,"Entire loft","Entire home/apt",2,1,1,"$165.00",4,1125,23,165,1155
"233","madrid","2020-08-25",590710,"San Fermín",40.36701,-3.68667,"Private room in apartment","Private room",2,1,1,"$35.00",7,180,13,35,595
"234","madrid","2020-08-25",594298,"Sol",40.41906,-3.70627,"Entire apartment","Entire home/apt",6,2,2,"$54.00",1,1125,0,75.6666666666667,2270
"235","madrid","2020-08-25",595055,"Comillas",40.39729,-3.71447,"Private room in apartment","Private room",1,1,1,"$24.00",2,1125,29,24,24
"236","madrid","2020-08-25",598771,"Palos de Moguer",40.40661,-3.6952,"Entire apartment","Entire home/apt",3,1,1,"$85.00",3,65,28,85,170
"237","madrid","2020-08-25",599134,"Sol",40.41432,-3.70656,"Private room in apartment","Private room",1,1,1,"$33.00",30,365,0,33.3333333333333,1000
"238","madrid","2020-08-25",599977,"Universidad",40.42469,-3.7088,"Entire apartment","Entire home/apt",2,1,1,"$37.00",2,365,0,37,1110
"239","madrid","2020-08-25",604150,"Castellana",40.4314,-3.68543,"Entire apartment","Entire home/apt",4,1,2,"$110.00",30,365,27,110,330
"240","madrid","2020-08-25",604632,"Berruguete",40.45721,-3.70383,"Private room in apartment","Private room",2,1,2,"$23.00",1,1000,30,NA,0
"241","madrid","2020-08-25",605339,"Lucero",40.40883,-3.74118,"Private room in house","Private room",1,1,1,"$15.00",2,15,28,14,28
"242","madrid","2020-08-25",606923,"Aravaca",40.45121,-3.78515,"Private room in townhouse","Private room",1,1,1,"$25.00",2,200,24,25.6666666666667,154
"243","madrid","2020-08-25",607548,"Palomeras Bajas",40.39224,-3.66378,"Private room in apartment","Private room",2,1,3,"$45.00",2,7,0,45,1350
"244","madrid","2020-08-25",608742,"Palacio",40.41706,-3.70948,"Entire apartment","Entire home/apt",3,NA,2,"$63.00",3,240,0,53,1590
"245","madrid","2020-08-25",610675,"Sol",40.41794,-3.70126,"Entire apartment","Entire home/apt",4,1,2,"$70.00",3,9,0,70,2100
"246","madrid","2020-08-25",616027,"Prosperidad",40.44098,-3.67715,"Private room in apartment","Private room",1,1,1,"$23.00",1,4,0,23,690
"247","madrid","2020-08-25",618576,"Palacio",40.41715,-3.71054,"Entire apartment","Entire home/apt",3,NA,2,"$30.00",2,240,9,37.1428571428571,780
"248","madrid","2020-08-25",624470,"Embajadores",40.40979,-3.7047,"Private room in apartment","Private room",1,1,1,"$14.00",14,1000000,29,14,14
"249","madrid","2020-08-25",625566,"Acacias",40.40415,-3.70411,"Entire house","Entire home/apt",2,1,1,"$60.00",2,4,0,60,1800
"250","madrid","2020-08-25",625700,"Trafalgar",40.43322,-3.70364,"Private room in apartment","Private room",1,1,1,"$50.00",120,1125,6,50,1200
"251","madrid","2020-08-25",628394,"Sol",40.41653,-3.70308,"Entire apartment","Entire home/apt",8,4,4,"$152.00",2,1125,26,300,1200
"252","madrid","2020-08-25",631737,"Castilla",40.47267,-3.67553,"Entire condominium","Entire home/apt",6,2,4,"$75.00",3,1125,0,75,2250
"253","madrid","2020-08-25",642863,"Universidad",40.4232,-3.70441,"Private room in apartment","Private room",2,1,1,"$46.00",4,20,29,45,45
"254","madrid","2020-08-25",642902,"Rios Rosas",40.44039,-3.69383,"Entire apartment","Entire home/apt",7,4,6,"$203.00",3,180,3,197.37037037037,5329
"255","madrid","2020-08-25",643471,"Embajadores",40.41383,-3.70515,"Private room in apartment","Private room",2,1,2,"$10.00",3,26,0,10,300
"256","madrid","2020-08-25",644656,"Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",1,1,1,"$25.00",7,1125,5,25,625
"257","madrid","2020-08-25",645934,"Palacio",40.42084,-3.71247,"Private room in apartment","Private room",2,1,1,"$70.00",3,365,24,70,420
"258","madrid","2020-08-25",647376,"Embajadores",40.41291,-3.70686,"Entire apartment","Entire home/apt",4,2,2,"$58.00",30,365,29,58,58
"259","madrid","2020-08-25",647891,"Gaztambide",40.43308,-3.71233,"Private room in apartment","Private room",2,1,1,"$40.00",2,8,25,40,200
"260","madrid","2020-08-25",653582,"Embajadores",40.40886,-3.70444,"Private room in apartment","Private room",1,1,1,"$20.00",14,1124,29,20,20
"261","madrid","2020-08-25",655514,"Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",2,1,2,"$30.00",1,1125,0,30,900
"262","madrid","2020-08-25",656520,"Embajadores",40.40863,-3.7042,"Entire guest suite","Entire home/apt",2,1,2,"$65.00",5,365,0,65,1950
"263","madrid","2020-08-25",659887,"Pacífico",40.40416,-3.68172,"Private room in apartment","Private room",2,2,4,"$29.00",14,365,29,29,29
"264","madrid","2020-08-25",663761,"Casco Histórico de Vallecas",40.37254,-3.62278,"Private room in house","Private room",2,1,2,"$23.00",1,6,0,22.8,684
"265","madrid","2020-08-25",668753,"Trafalgar",40.43143,-3.70215,"Private room in apartment","Private room",1,1,1,"$46.00",4,30,27,48.3333333333333,145
"266","madrid","2020-08-25",676566,"Pacífico",40.40392,-3.68147,"Entire apartment","Entire home/apt",4,2,3,"$75.00",3,90,0,75,2250
"267","madrid","2020-08-25",678413,"Embajadores",40.40567,-3.7031,"Entire apartment","Entire home/apt",4,1,2,"$70.00",5,1124,24,70,420
"268","madrid","2020-08-25",678732,"Trafalgar",40.4328,-3.70456,"Entire apartment","Entire home/apt",8,3,6,"$167.00",1,1125,6,234.25,5622
"269","madrid","2020-08-25",680784,"Universidad",40.42242,-3.7059,"Private room in apartment","Private room",2,1,1,"$48.00",3,1125,30,NA,0
"270","madrid","2020-08-25",683208,"Lista",40.43189,-3.67793,"Entire apartment","Entire home/apt",6,4,4,"$259.00",5,365,0,275,8250
"271","madrid","2020-08-25",683401,"Numancia",40.3973,-3.66253,"Private room in house","Private room",1,1,1,"$25.00",2,330,29,25,25
"272","madrid","2020-08-25",683969,"Puerta Bonita",40.37754,-3.74276,"Entire apartment","Entire home/apt",2,2,1,"$20.00",1,1125,0,20,600
"273","madrid","2020-08-25",684564,"Palacio",40.41747,-3.70979,"Entire apartment","Entire home/apt",3,1,2,"$85.00",6,1125,5,107.08,2677
"274","madrid","2020-08-25",684855,"Universidad",40.42385,-3.70496,"Entire apartment","Entire home/apt",4,1,2,"$66.00",2,90,12,81.6666666666667,1470
"275","madrid","2020-08-25",685152,"Pinar del Rey",40.46776,-3.65147,"Entire house","Entire home/apt",12,4,12,"$105.00",2,1125,30,NA,0
"276","madrid","2020-08-25",688795,"Sol",40.41584,-3.70683,"Entire apartment","Entire home/apt",10,2,8,"$129.00",2,1125,5,154.4,3860
"277","madrid","2020-08-25",689099,"Costillares",40.47546,-3.67267,"Private room in apartment","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"278","madrid","2020-08-25",691344,"Delicias",40.40045,-3.69696,"Private room in apartment","Private room",1,1,0,"$21.00",2,120,22,21,168
"279","madrid","2020-08-25",691458,"Delicias",40.40047,-3.69574,"Private room in apartment","Private room",2,1,1,"$37.00",2,8,21,37,333
"280","madrid","2020-08-25",692358,"Los Angeles",40.36121,-3.69627,"Entire apartment","Entire home/apt",8,3,4,"$75.00",3,45,29,75,75
"281","madrid","2020-08-25",692855,"Palacio",40.41263,-3.70942,"Entire apartment","Entire home/apt",4,1,2,"$75.00",3,1125,0,75,2250
"282","madrid","2020-08-25",694867,"Los Angeles",40.3556,-3.69829,"Entire apartment","Entire home/apt",5,3,3,"$55.00",2,45,30,NA,0
"283","madrid","2020-08-25",695909,"Universidad",40.42557,-3.7055,"Entire apartment","Entire home/apt",6,3,4,"$50.00",2,1125,16,71.4285714285714,1000
"284","madrid","2020-08-25",696928,"Lista",40.43053,-3.67277,"Shared room in apartment","Shared room",3,1,4,"$50.00",2,1125,30,NA,0
"285","madrid","2020-08-25",697858,"Bellas Vistas",40.4565,-3.70814,"Private room in apartment","Private room",2,1,1,"$35.00",1,6,0,35,1050
"286","madrid","2020-08-25",700756,"Adelfas",40.39939,-3.67013,"Entire apartment","Entire home/apt",6,2,3,"$70.00",3,90,29,70,70
"287","madrid","2020-08-25",704122,"Universidad",40.42126,-3.70295,"Entire apartment","Entire home/apt",5,2,4,"$81.00",3,1124,30,NA,0
"288","madrid","2020-08-25",704155,"Embajadores",40.41389,-3.70461,"Entire loft","Entire home/apt",4,1,1,"$83.00",2,90,0,102.166666666667,3065
"289","madrid","2020-08-25",706835,"Numancia",40.39707,-3.66243,"Private room in guest suite","Private room",1,1,1,"$25.00",2,380,29,25,25
"290","madrid","2020-08-25",708275,"El Viso",40.44371,-3.68319,"Entire apartment","Entire home/apt",2,1,1,"$50.00",270,1125,29,50,50
"291","madrid","2020-08-25",709208,"Sol",40.41674,-3.70743,"Entire apartment","Entire home/apt",4,1,1,"$59.00",1,1125,15,48.8,732
"292","madrid","2020-08-25",710156,"Alameda de Osuna",40.45347,-3.59199,"Private room in apartment","Private room",2,1,2,"$29.00",1,90,0,29.3333333333333,880
"293","madrid","2020-08-25",714983,"Media Legua",40.41168,-3.65315,"Entire apartment","Entire home/apt",7,4,5,"$125.00",5,330,0,125,3750
"294","madrid","2020-08-25",716232,"Concepción",40.43716,-3.65187,"Entire apartment","Entire home/apt",5,2,4,"$85.00",7,330,0,85,2550
"295","madrid","2020-08-25",716292,"Universidad",40.42497,-3.70271,"Entire apartment","Entire home/apt",6,1,4,"$81.00",10,1120,0,80.9333333333333,2428
"296","madrid","2020-08-25",717313,"Palacio",40.41173,-3.71225,"Entire apartment","Entire home/apt",2,1,1,"$100.00",3,365,28,100,200
"297","madrid","2020-08-25",721377,"Valverde",40.50171,-3.6903,"Entire loft","Entire home/apt",2,1,2,"$50.00",7,365,27,50,150
"298","madrid","2020-08-25",723088,"Justicia",40.42556,-3.70067,"Entire apartment","Entire home/apt",6,2,3,"$75.00",3,30,30,NA,0
"299","madrid","2020-08-25",724700,"Embajadores",40.4107,-3.70253,"Entire apartment","Entire home/apt",4,1,2,"$87.86",1,1125,29,75,75
"300","madrid","2020-08-25",726408,"San Juan Bautista",40.44934,-3.65271,"Entire loft","Entire home/apt",2,1,1,"$130.00",2,100,29,130,130
"301","madrid","2020-08-25",727588,"San Diego",40.39216,-3.67177,"Entire apartment","Entire home/apt",4,2,2,"$60.00",30,360,0,60,1800
"302","madrid","2020-08-25",730347,"Sol",40.41611,-3.70746,"Entire serviced apartment","Entire home/apt",7,2,5,"$80.00",2,1125,6,125,3000
"303","madrid","2020-08-25",730502,"Palacio",40.41943,-3.7122,"Entire apartment","Entire home/apt",6,2,4,"$79.00",1,1125,0,79,2370
"304","madrid","2020-08-25",730568,"Sol",40.41853,-3.7079,"Entire apartment","Entire home/apt",7,2,4,"$80.00",2,1125,26,90,360
"305","madrid","2020-08-25",730746,"Universidad",40.42809,-3.70483,"Entire apartment","Entire home/apt",4,2,1,"$130.00",3,100,27,130,390
"306","madrid","2020-08-25",733312,"Rios Rosas",40.44024,-3.70138,"Entire apartment","Entire home/apt",2,1,1,"$51.00",60,365,29,50,50
"307","madrid","2020-08-25",733365,"Trafalgar",40.43658,-3.70355,"Private room in apartment","Private room",1,1,1,"$35.00",3,45,29,35,35
"308","madrid","2020-08-25",734053,"Ibiza",40.41762,-3.67426,"Private room in house","Private room",1,1,1,"$50.00",30,1825,30,NA,0
"309","madrid","2020-08-25",738837,"Embajadores",40.40852,-3.70354,"Entire apartment","Entire home/apt",3,1,2,"$58.00",3,120,0,50.4,1512
"310","madrid","2020-08-25",743650,"Embajadores",40.41139,-3.70067,"Private room in apartment","Private room",2,1,1,"$23.00",2,1125,8,23,506
"311","madrid","2020-08-25",745664,"Acacias",40.40449,-3.70463,"Private room in apartment","Private room",2,1,2,"$35.00",2,4,21,35,315
"312","madrid","2020-08-25",745922,"San Isidro",40.39086,-3.73024,"Private room in apartment","Private room",2,1,1,"$19.00",1,180,0,19,570
"313","madrid","2020-08-25",746742,"Cortes",40.41532,-3.69523,"Entire apartment","Entire home/apt",4,1,1,"$68.00",3,1107,22,78.75,630
"314","madrid","2020-08-25",747873,"Universidad",40.4218,-3.70627,"Entire apartment","Entire home/apt",4,1,1,"$68.00",1,180,30,NA,0
"315","madrid","2020-08-25",748854,"Acacias",40.40333,-3.7025,"Private room in bed and breakfast","Private room",1,1,0,"$20.00",5,365,30,NA,0
"316","madrid","2020-08-25",750257,"Universidad",40.42076,-3.70418,"Entire apartment","Entire home/apt",2,1,1,"$75.00",5,90,30,NA,0
"317","madrid","2020-08-25",751527,"Universidad",40.4262,-3.71224,"Entire apartment","Entire home/apt",9,4,6,"$220.00",5,30,27,220,660
"318","madrid","2020-08-25",751530,"Sol",40.41448,-3.70681,"Entire apartment","Entire home/apt",4,1,1,"$59.00",1,1125,30,NA,0
"319","madrid","2020-08-25",752424,"Embajadores",40.40756,-3.70892,"Entire apartment","Entire home/apt",5,2,3,"$110.00",3,6,0,110,3300
"320","madrid","2020-08-25",752515,"Embajadores",40.4101,-3.70455,"Entire apartment","Entire home/apt",2,1,1,"$51.00",2,1125,0,51.3333333333333,1540
"321","madrid","2020-08-25",752883,"Puerta del Angel",40.40784,-3.73031,"Private room in apartment","Private room",1,1,1,"$45.00",200,365,23,45,315
"322","madrid","2020-08-25",754678,"Cortes",40.41233,-3.69649,"Entire apartment","Entire home/apt",8,3,5,"$137.00",3,60,30,NA,0
"323","madrid","2020-08-25",755535,"Arcos",40.42761,-3.6158,"Private room in apartment","Private room",2,1,2,"$21.07",10,1000,30,NA,0
"324","madrid","2020-08-25",755587,"Sol",40.4144,-3.70686,"Entire apartment","Entire home/apt",4,1,2,"$59.00",3,180,30,NA,0
"325","madrid","2020-08-25",756257,"Universidad",40.42751,-3.70345,"Entire apartment","Entire home/apt",4,1,1,"$64.00",5,330,1,64,1856
"326","madrid","2020-08-25",756707,"Palacio",40.41607,-3.70902,"Entire apartment","Entire home/apt",4,1,2,"$58.00",2,120,12,62.5555555555556,1126
"327","madrid","2020-08-25",759575,"Justicia",40.4225,-3.70031,"Entire apartment","Entire home/apt",5,2,5,"$113.00",3,365,29,110,110
"328","madrid","2020-08-25",760482,"Castillejos",40.45877,-3.69482,"Entire apartment","Entire home/apt",8,3,5,"$140.00",2,364,9,163.571428571429,3435
"329","madrid","2020-08-25",761159,"Sol",40.41399,-3.70776,"Entire apartment","Entire home/apt",4,1,2,"$60.00",3,1125,30,NA,0
