"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1875","menorca","2020-04-30",31374938,"Sant Lluís",39.81153,4.27827,"Chalet","Entire home/apt",10,5,7,"$365.00",6,1125,4,380.384615384615,9890
"1876","menorca","2020-04-30",31376575,"Es Migjorn Gran",39.91626,4.03781,"Apartment","Entire home/apt",6,3,6,"$120.00",7,1125,29,90,90
"1877","menorca","2020-04-30",31383381,"Alaior",39.90159,4.07508,"Apartment","Entire home/apt",6,3,5,"$115.00",5,30,30,NA,0
"1878","menorca","2020-04-30",31396880,"Sant Lluís",39.83347,4.29892,"Serviced apartment","Hotel room",6,2,5,"$200.00",2,30,24,120,720
"1879","menorca","2020-04-30",31407339,"Ciutadella de Menorca",39.97353,3.83263,"Apartment","Entire home/apt",5,2,4,"$130.00",7,15,0,130,3900
"1880","menorca","2020-04-30",31425984,"Sant Lluís",39.82022,4.23573,"Villa","Entire home/apt",6,3,4,"$205.00",6,730,0,205,6150
"1881","menorca","2020-04-30",31425986,"Mahón",39.88924,4.29694,"Villa","Entire home/apt",7,3,4,"$235.00",7,730,0,235,7050
"1882","menorca","2020-04-30",31425987,"Sant Lluís",39.82085,4.2347,"Villa","Entire home/apt",10,4,6,"$205.00",7,730,0,205,6150
"1883","menorca","2020-04-30",31425988,"Sant Lluís",39.82064,4.23774,"Villa","Entire home/apt",6,3,4,"$175.00",7,730,0,175,5250
"1884","menorca","2020-04-30",31425991,"Es Castell",39.85332,4.27587,"Villa","Entire home/apt",9,4,6,"$197.00",7,730,0,197,5910
"1885","menorca","2020-04-30",31425993,"Sant Lluís",39.82023,4.23075,"Villa","Entire home/apt",6,3,4,"$190.00",7,730,0,190,5700
"1886","menorca","2020-04-30",31425995,"Mahón",39.89269,4.29271,"Villa","Entire home/apt",10,4,8,"$205.00",7,730,0,205,6150
"1887","menorca","2020-04-30",31425997,"Sant Lluís",39.82191,4.23661,"Villa","Entire home/apt",6,3,4,"$180.00",7,730,0,180,5400
"1888","menorca","2020-04-30",31425999,"Sant Lluís",39.82182,4.23054,"Villa","Entire home/apt",7,3,6,"$159.00",7,730,0,159,4770
"1889","menorca","2020-04-30",31426000,"Sant Lluís",39.81542,4.25505,"Villa","Entire home/apt",10,4,6,"$190.00",7,730,0,190,5700
"1890","menorca","2020-04-30",31426087,"Mahón",39.84946,4.16852,"Chalet","Entire home/apt",7,3,5,"$250.00",5,730,0,250,7500
"1891","menorca","2020-04-30",31426088,"Sant Lluís",39.82076,4.23689,"Villa","Entire home/apt",6,3,4,"$175.00",5,730,0,175,5250
"1892","menorca","2020-04-30",31426091,"Sant Lluís",39.81669,4.25664,"Villa","Entire home/apt",9,3,7,"$190.00",7,730,0,190,5700
"1893","menorca","2020-04-30",31426094,"Sant Lluís",39.82144,4.23779,"Villa","Entire home/apt",11,5,7,"$205.00",7,730,0,205,6150
"1894","menorca","2020-04-30",31426095,"Sant Lluís",39.82114,4.23587,"Villa","Entire home/apt",6,3,4,"$180.00",7,730,0,180,5400
"1895","menorca","2020-04-30",31426100,"Sant Lluís",39.82213,4.23129,"Villa","Entire home/apt",7,3,5,"$180.00",5,730,0,277,8310
"1896","menorca","2020-04-30",31426103,"Sant Lluís",39.82118,4.24652,"Villa","Entire home/apt",16,6,10,"$296.00",7,730,0,296,8880
"1897","menorca","2020-04-30",31426106,"Sant Lluís",39.82131,4.23432,"Villa","Entire home/apt",13,6,8,"$377.00",7,730,0,377,11310
"1898","menorca","2020-04-30",31426109,"Sant Lluís",39.8203,4.2339,"Villa","Entire home/apt",10,4,6,"$205.00",7,730,0,205,6150
"1899","menorca","2020-04-30",31428618,"Ferreries",39.93619,3.96148,"Chalet","Entire home/apt",9,5,6,"$273.00",7,1125,22,273,2184
"1900","menorca","2020-04-30",31440285,"Mahón",39.85132,4.17001,"Villa","Entire home/apt",8,4,5,"$110.00",3,1125,0,220,6600
"1901","menorca","2020-04-30",31454962,"Sant Lluís",39.83051,4.21656,"Villa","Entire home/apt",6,3,4,"$115.00",7,1125,0,73.1333333333333,2194
"1902","menorca","2020-04-30",31457749,"Es Mercadal",40.02403,4.18571,"Chalet","Entire home/apt",6,4,3,"$230.00",1,180,0,191,5730
"1903","menorca","2020-04-30",31480127,"Sant Lluís",39.81706,4.2788,"Villa","Entire home/apt",5,3,4,"$115.00",7,1125,0,73.1333333333333,2194
"1904","menorca","2020-04-30",31489069,"Ciutadella de Menorca",40.00306,3.84047,"House","Entire home/apt",4,2,3,"$220.00",5,1125,5,73.8,1845
"1905","menorca","2020-04-30",31512495,"Es Mercadal",40.03243,4.16486,"House","Entire home/apt",6,4,7,"$180.00",7,1125,30,NA,0
"1906","menorca","2020-04-30",31523063,"Es Mercadal",40.00816,4.19461,"Villa","Entire home/apt",8,4,6,"$190.00",4,1125,0,190,5700
"1907","menorca","2020-04-30",31554476,"Alaior",39.87969,4.13358,"Chalet","Entire home/apt",6,3,5,"$275.00",7,1125,15,184.333333333333,2765
"1908","menorca","2020-04-30",31585786,"Es Mercadal",40.02089,4.17785,"Apartment","Entire home/apt",5,2,4,"$100.00",2,60,29,100,100
"1909","menorca","2020-04-30",31586532,"Ciutadella de Menorca",40.00336,3.83927,"House","Entire home/apt",8,4,10,"$190.00",3,1125,0,3300,99000
"1910","menorca","2020-04-30",31594140,"Es Mercadal",40.01389,4.19011,"Apartment","Entire home/apt",5,2,5,"$113.00",7,730,0,126.8,3804
"1911","menorca","2020-04-30",31681955,"Sant Lluís",39.81815,4.23473,"House","Entire home/apt",8,4,6,"$106.00",4,60,26,200,800
"1912","menorca","2020-04-30",31703130,"Ciutadella de Menorca",39.94247,3.96242,"House","Entire home/apt",8,4,8,"$88.00",6,34,29,88,88
"1913","menorca","2020-04-30",31711119,"Ciutadella de Menorca",39.92494,3.83017,"Chalet","Entire home/apt",6,3,5,"$105.00",7,1125,28,105,210
"1914","menorca","2020-04-30",31712254,"Ciutadella de Menorca",40.00539,3.81538,"Condominium","Entire home/apt",4,2,3,"$85.00",2,1125,25,85,425
"1915","menorca","2020-04-30",31713673,"Sant Lluís",39.82142,4.23389,"Villa","Entire home/apt",6,3,5,"$150.00",3,60,0,216.666666666667,6500
"1916","menorca","2020-04-30",31728189,"Sant Lluís",39.81002,4.27334,"Villa","Entire home/apt",10,5,10,"$250.00",6,28,0,158,4740
"1917","menorca","2020-04-30",31742208,"Ciutadella de Menorca",40.00206,3.83877,"House","Entire home/apt",4,1,2,"$200.00",4,60,30,NA,0
"1918","menorca","2020-04-30",31796589,"Es Castell",39.87547,4.29092,"Apartment","Entire home/apt",6,3,4,"$85.00",3,1125,29,110,110
"1919","menorca","2020-04-30",31798495,"Es Mercadal",40.00636,4.19526,"House","Entire home/apt",8,4,6,"$600.00",7,300,30,NA,0
"1920","menorca","2020-04-30",31799391,"Es Castell",39.87724,4.29465,"House","Entire home/apt",16,8,10,"$2,000.00",5,60,0,2000,60000
"1921","menorca","2020-04-30",31799805,"Ferreries",39.93574,3.96249,"House","Entire home/apt",6,3,5,"$100.00",7,78,30,NA,0
"1922","menorca","2020-04-30",31829822,"Ciutadella de Menorca",39.92841,3.84539,"Apartment","Entire home/apt",5,2,3,"$80.00",5,1125,30,NA,0
"1923","menorca","2020-04-30",31841356,"Ciutadella de Menorca",39.9813,3.84366,"Loft","Entire home/apt",4,1,2,"$140.00",7,1125,24,140,840
"1924","menorca","2020-04-30",31876355,"Es Mercadal",40.02016,4.17784,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,30,NA,0
"1925","menorca","2020-04-30",31916848,"Ciutadella de Menorca",39.93055,3.82556,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,30,NA,0
"1926","menorca","2020-04-30",31933974,"Sant Lluís",39.82423,4.23393,"Villa","Entire home/apt",10,5,8,"$300.00",3,30,0,300,9000
"1927","menorca","2020-04-30",31936320,"Alaior",39.90562,4.07032,"Apartment","Entire home/apt",4,2,4,"$37.00",4,1125,27,50,150
"1928","menorca","2020-04-30",31938754,"Ciutadella de Menorca",40.05139,3.88606,"Villa","Entire home/apt",6,3,5,"$200.00",5,30,28,150,300
"1929","menorca","2020-04-30",31967228,"Ciutadella de Menorca",39.97132,3.83366,"House","Entire home/apt",9,4,6,"$80.00",3,1125,30,NA,0
"1930","menorca","2020-04-30",31981497,"Es Mercadal",40.01163,4.18705,"House","Entire home/apt",7,4,5,"$350.00",5,1125,30,NA,0
"1931","menorca","2020-04-30",32006573,"Ciutadella de Menorca",39.96833,3.96375,"Cottage","Entire home/apt",11,6,8,"$200.00",6,90,0,200,6000
"1932","menorca","2020-04-30",32008986,"Ciutadella de Menorca",40.0044,3.84012,"House","Entire home/apt",2,2,1,"$116.00",6,1125,30,NA,0
"1933","menorca","2020-04-30",32030985,"Ciutadella de Menorca",39.98521,3.83536,"Villa","Entire home/apt",6,3,5,"$203.00",1,1125,30,NA,0
"1934","menorca","2020-04-30",32032096,"Mahón",39.88976,4.30169,"Villa","Entire home/apt",6,3,4,"$290.00",1,1125,0,590,17700
"1935","menorca","2020-04-30",32032097,"Sant Lluís",39.83007,4.20586,"Villa","Entire home/apt",9,4,6,"$215.00",1,1125,0,215,6450
"1936","menorca","2020-04-30",32045422,"Es Castell",39.87177,4.29694,"House","Entire home/apt",6,3,5,"$250.00",4,1125,0,200,6000
"1937","menorca","2020-04-30",32053600,"Ciutadella de Menorca",39.93154,3.82462,"Chalet","Entire home/apt",4,2,3,"$150.00",5,1125,27,150,450
"1938","menorca","2020-04-30",32054454,"Ciutadella de Menorca",39.98263,3.83412,"Apartment","Entire home/apt",4,2,2,"$46.00",6,1125,29,54,54
"1939","menorca","2020-04-30",32056126,"Ciutadella de Menorca",39.94325,3.96258,"Apartment","Entire home/apt",4,2,4,"$45.00",4,1125,0,50,1500
"1940","menorca","2020-04-30",32056221,"Ciutadella de Menorca",39.97263,3.83327,"Villa","Entire home/apt",6,3,5,"$222.00",7,1125,25,131.2,656
"1941","menorca","2020-04-30",32060976,"Es Mercadal",40.01316,4.10532,"House","Entire home/apt",8,4,6,"$450.00",7,30,30,NA,0
"1942","menorca","2020-04-30",32062603,"Alaior",39.90331,4.07366,"Apartment","Entire home/apt",4,2,4,"$50.00",7,1125,29,54,54
"1943","menorca","2020-04-30",32075341,"Alaior",39.87362,4.13621,"Condominium","Entire home/apt",4,2,3,"$125.00",1,1125,30,NA,0
"1944","menorca","2020-04-30",32148298,"Ciutadella de Menorca",40.00004,3.83741,"House","Entire home/apt",4,2,2,"$90.00",3,1125,28,90,180
"1945","menorca","2020-04-30",32151743,"Sant Lluís",39.8214,4.23553,"Condominium","Entire home/apt",4,2,4,"$51.00",2,30,30,NA,0
"1946","menorca","2020-04-30",32157585,"Ciutadella de Menorca",39.99989,3.80001,"Apartment","Entire home/apt",3,1,1,"$45.00",5,56,20,45,450
"1947","menorca","2020-04-30",32181796,"Ciutadella de Menorca",39.93021,3.82295,"Bungalow","Entire home/apt",4,2,3,"$120.00",5,1125,30,NA,0
"1948","menorca","2020-04-30",32185694,"Ciutadella de Menorca",39.98255,3.83557,"Apartment","Entire home/apt",4,2,3,"$150.00",1,1125,29,100,100
"1949","menorca","2020-04-30",32192564,"Ciutadella de Menorca",39.93017,3.83099,"Condominium","Entire home/apt",4,1,3,"$40.00",3,1125,30,NA,0
"1950","menorca","2020-04-30",32198012,"Es Mercadal",40.02263,4.16589,"Chalet","Entire home/apt",8,4,10,"$300.00",5,1125,0,300,9000
"1951","menorca","2020-04-30",32203897,"Ciutadella de Menorca",40.05058,3.88129,"Apartment","Entire home/apt",4,2,4,"$125.00",4,1125,16,90,1260
"1952","menorca","2020-04-30",32230220,"Ferreries",39.93943,3.96181,"Chalet","Entire home/apt",8,4,5,"$79.00",1,1125,0,79,2370
"1953","menorca","2020-04-30",32233074,"Es Mercadal",40.03325,4.16567,"Apartment","Entire home/apt",6,3,5,"$120.00",7,15,0,90,2700
"1954","menorca","2020-04-30",32239729,"Ciutadella de Menorca",40.00653,3.83773,"Apartment","Entire home/apt",5,3,4,"$155.00",4,100,0,155,4650
"1955","menorca","2020-04-30",32251539,"Es Mercadal",40.01135,4.18738,"Condominium","Entire home/apt",6,3,7,"$100.00",3,1125,28,150,300
"1956","menorca","2020-04-30",32251918,"Es Mercadal",40.02289,4.17914,"Apartment","Entire home/apt",6,2,4,"$229.00",7,14,0,230,6900
"1957","menorca","2020-04-30",32283715,"Es Mercadal",40.03268,4.16677,"Condominium","Entire home/apt",4,2,3,"$50.00",3,45,29,80,80
"1958","menorca","2020-04-30",32285320,"Ciutadella de Menorca",39.92608,3.83877,"Apartment","Entire home/apt",4,2,3,"$80.00",3,30,30,NA,0
"1959","menorca","2020-04-30",32298184,"Mahón",39.86599,4.20726,"Bed and breakfast","Private room",2,1,1,"$184.00",1,1125,30,NA,0
"1960","menorca","2020-04-30",32298223,"Mahón",39.868,4.20712,"Cottage","Entire home/apt",25,10,16,"$850.00",1,1125,0,850,25500
"1961","menorca","2020-04-30",32298265,"Mahón",39.86648,4.20613,"Bed and breakfast","Private room",3,1,2,"$179.00",1,1125,29,97,97
"1962","menorca","2020-04-30",32298311,"Mahón",39.86593,4.20604,"Bed and breakfast","Private room",4,1,3,"$235.00",1,1125,26,108,432
"1963","menorca","2020-04-30",32300242,"Ciutadella de Menorca",39.92999,3.83039,"Condominium","Entire home/apt",4,2,3,"$195.00",5,1125,15,90,1350
"1964","menorca","2020-04-30",32302343,"Alaior",39.87344,4.16376,"Villa","Entire home/apt",6,3,4,"$95.00",4,31,0,275,8250
"1965","menorca","2020-04-30",32306201,"Sant Lluís",39.81927,4.2356,"House","Entire home/apt",7,4,6,"$600.00",4,30,0,600,18000
"1966","menorca","2020-04-30",32311788,"Es Mercadal",40.0214,4.17874,"Condominium","Entire home/apt",4,2,3,"$50.00",2,45,0,50,1500
"1967","menorca","2020-04-30",32324377,"Es Mercadal",40.01166,4.19885,"Villa","Entire home/apt",8,3,7,"$295.00",7,1125,30,NA,0
"1968","menorca","2020-04-30",32347349,"Ciutadella de Menorca",39.98235,3.8362,"Apartment","Entire home/apt",4,1,2,"$42.00",6,1125,28,50,100
"1969","menorca","2020-04-30",32348519,"Sant Lluís",39.81087,4.27683,"Serviced apartment","Private room",5,2,4,"$250.00",2,1125,23,250,1750
"1970","menorca","2020-04-30",32356517,"Ciutadella de Menorca",40.00107,3.79595,"Apartment","Entire home/apt",5,3,4,"$60.00",6,50,30,NA,0
"1971","menorca","2020-04-30",32378686,"Ciutadella de Menorca",39.98516,3.83632,"House","Entire home/apt",6,3,5,"$125.00",1,1125,30,NA,0
"1972","menorca","2020-04-30",32389569,"Sant Lluís",39.81855,4.2412,"Villa","Entire home/apt",5,3,4,"$176.00",7,1125,26,176,704
"1973","menorca","2020-04-30",32391794,"Mahón",39.88462,4.26253,"Townhouse","Private room",2,1,1,"$120.00",1,1125,0,120,3600
"1974","menorca","2020-04-30",32393035,"Sant Lluís",39.8133,4.27955,"Apartment","Entire home/apt",4,2,3,"$115.00",7,1125,0,73.1333333333333,2194
"1975","menorca","2020-04-30",32394519,"Ciutadella de Menorca",39.96356,3.85175,"Cottage","Entire home/apt",6,4,6,"$350.00",5,1125,16,208,2912
"1976","menorca","2020-04-30",32397149,"Sant Lluís",39.84011,4.24779,"Cottage","Entire home/apt",2,0,1,"$120.00",7,1125,23,120,840
"1977","menorca","2020-04-30",32418944,"Ciutadella de Menorca",39.92801,3.84341,"Villa","Entire home/apt",8,3,5,"$454.00",7,1125,30,NA,0
"1978","menorca","2020-04-30",32427079,"Ciutadella de Menorca",40.00764,3.82822,"Hostel","Hotel room",4,1,2,"$150.00",1,67,30,NA,0
"1979","menorca","2020-04-30",32431651,"Ciutadella de Menorca",40.00733,3.82917,"Hostel","Hotel room",2,1,1,"$150.00",1,1000,30,NA,0
"1980","menorca","2020-04-30",32432157,"Ciutadella de Menorca",40.00707,3.8277,"Hostel","Hotel room",4,1,2,"$150.00",1,1000,30,NA,0
"1981","menorca","2020-04-30",32443952,"Alaior",39.90906,4.07113,"Apartment","Entire home/apt",3,1,2,"$70.00",5,1125,29,80,80
"1982","menorca","2020-04-30",32474276,"Mahón",39.89459,4.26727,"Boat","Entire home/apt",8,4,4,"$600.00",5,6,28,250,500
"1983","menorca","2020-04-30",32481977,"Sant Lluís",39.8244,4.23577,"Villa","Entire home/apt",7,3,5,"$451.00",7,1125,2,451,12628
"1984","menorca","2020-04-30",32485416,"Ciutadella de Menorca",39.97827,3.83643,"Condominium","Entire home/apt",4,1,1,"$250.00",5,1125,15,85,1275
"1985","menorca","2020-04-30",32514556,"Sant Lluís",39.83304,4.30238,"Apartment","Entire home/apt",4,1,4,"$95.00",3,1125,0,95,2850
"1986","menorca","2020-04-30",32516434,"Sant Lluís",39.83965,4.29876,"Apartment","Entire home/apt",4,1,4,"$105.00",3,1125,0,48,1440
"1987","menorca","2020-04-30",32539663,"Mahón",39.8814,4.24194,"Cottage","Private room",2,1,1,"$100.00",1,1125,30,NA,0
"1988","menorca","2020-04-30",32540441,"Ciutadella de Menorca",40.00306,3.79835,"Condominium","Entire home/apt",4,1,2,"$49.00",1,1125,30,NA,0
"1989","menorca","2020-04-30",32545503,"Ciutadella de Menorca",39.97306,3.83278,"Chalet","Entire home/apt",8,4,6,"$150.00",7,1125,0,150,4500
"1990","menorca","2020-04-30",32572941,"Ciutadella de Menorca",40.003,3.81338,"Apartment","Entire home/apt",4,1,3,"$125.00",2,1125,30,NA,0
"1991","menorca","2020-04-30",32585203,"Sant Lluís",39.81751,4.23461,"House","Entire home/apt",5,2,4,"$170.00",5,30,28,100,200
"1992","menorca","2020-04-30",32623554,"Ciutadella de Menorca",39.92567,3.83626,"Apartment","Entire home/apt",6,2,3,"$60.00",4,1125,30,NA,0
"1993","menorca","2020-04-30",32630956,"Sant Lluís",39.84016,4.27528,"Villa","Entire home/apt",14,7,16,"$2,142.00",5,45,0,1430,42900
"1994","menorca","2020-04-30",32657610,"Ciutadella de Menorca",39.94198,3.96204,"Serviced apartment","Entire home/apt",4,1,2,"$100.00",2,90,30,NA,0
"1995","menorca","2020-04-30",32660431,"Ciutadella de Menorca",39.97383,3.84211,"Apartment","Entire home/apt",4,2,3,"$150.00",3,20,27,45,135
"1996","menorca","2020-04-30",32661540,"Ciutadella de Menorca",39.93025,3.83003,"Condominium","Entire home/apt",4,2,3,"$180.00",5,1125,16,105,1470
"1997","menorca","2020-04-30",32663618,"Ciutadella de Menorca",39.9752,3.83216,"Chalet","Entire home/apt",8,3,6,"$150.00",5,1125,0,153.333333333333,4600
"1998","menorca","2020-04-30",32663787,"Ciutadella de Menorca",39.92867,3.82347,"Apartment","Entire home/apt",4,1,1,"$50.00",4,14,20,57,570
"1999","menorca","2020-04-30",32667051,"Ciutadella de Menorca",39.92787,3.82332,"Apartment","Entire home/apt",4,2,3,"$54.00",5,1125,29,65,65
"2000","menorca","2020-04-30",32713616,"Mahón",39.88651,4.26604,"Camper/RV","Entire home/apt",2,1,1,"$27.00",2,1125,29,40,40
"2001","menorca","2020-04-30",32716878,"Sant Lluís",39.82844,4.21804,"House","Entire home/apt",4,2,4,"$62.00",1,1125,30,NA,0
"2002","menorca","2020-04-30",32716879,"Sant Lluís",39.8284,4.21797,"House","Entire home/apt",4,2,4,"$62.00",1,1125,30,NA,0
"2003","menorca","2020-04-30",32716887,"Sant Lluís",39.82851,4.2168,"House","Entire home/apt",4,2,4,"$62.00",1,1125,30,NA,0
"2004","menorca","2020-04-30",32716902,"Sant Lluís",39.83009,4.21855,"House","Entire home/apt",4,2,4,"$62.00",1,1125,30,NA,0
"2005","menorca","2020-04-30",32774300,"Ciutadella de Menorca",39.96823,3.83205,"Chalet","Entire home/apt",6,2,4,"$54.00",2,1125,30,NA,0
"2006","menorca","2020-04-30",32774964,"Ciutadella de Menorca",39.96963,3.83323,"Chalet","Entire home/apt",8,3,5,"$72.00",4,1125,29,95,95
"2007","menorca","2020-04-30",32783653,"Sant Lluís",39.81693,4.24735,"Villa","Entire home/apt",10,4,7,"$190.00",5,1125,0,222.633333333333,6679
"2008","menorca","2020-04-30",32797015,"Sant Lluís",39.82059,4.23298,"House","Entire home/apt",6,3,5,"$600.00",7,300,0,600,18000
"2009","menorca","2020-04-30",32825446,"Ciutadella de Menorca",39.94234,3.96361,"House","Entire home/apt",5,2,4,"$40.00",1,1125,30,NA,0
"2010","menorca","2020-04-30",32828904,"Ferreries",39.9846,4.01045,"Hotel","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"2011","menorca","2020-04-30",32841075,"Ciutadella de Menorca",39.92898,3.82264,"House","Entire home/apt",6,3,4,"$90.00",6,1125,29,90,90
"2012","menorca","2020-04-30",32880205,"Ciutadella de Menorca",40.00117,3.79858,"Condominium","Entire home/apt",4,1,2,"$45.00",4,1125,30,NA,0
"2013","menorca","2020-04-30",32881747,"Ciutadella de Menorca",39.93019,3.82273,"Villa","Entire home/apt",6,3,4,"$100.00",4,1125,16,108,1512
"2014","menorca","2020-04-30",32882029,"Ciutadella de Menorca",39.92855,3.82496,"Apartment","Entire home/apt",6,2,3,"$55.00",3,1125,30,NA,0
"2015","menorca","2020-04-30",32882686,"Ciutadella de Menorca",39.9281,3.82178,"Apartment","Entire home/apt",5,2,3,"$60.00",3,1125,27,58,174
"2016","menorca","2020-04-30",32884630,"Ciutadella de Menorca",39.93127,3.82304,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,23,157.714285714286,1104
"2017","menorca","2020-04-30",32884893,"Alaior",39.87081,4.13509,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,29,60,60
"2018","menorca","2020-04-30",32885354,"Ferreries",39.93572,3.96137,"Villa","Entire home/apt",6,3,6,"$100.00",4,1125,19,160.818181818182,1769
"2019","menorca","2020-04-30",32888129,"Ciutadella de Menorca",39.94337,3.95825,"Villa","Entire home/apt",6,3,6,"$100.00",4,1125,20,145.2,1452
"2020","menorca","2020-04-30",32889949,"Ciutadella de Menorca",39.97524,3.8325,"Apartment","Entire home/apt",6,2,3,"$190.00",2,1125,14,75.9375,1215
"2021","menorca","2020-04-30",32906560,"Alaior",39.86793,4.13416,"Villa","Entire home/apt",4,2,3,"$100.00",4,1125,20,121.8,1218
"2022","menorca","2020-04-30",32911101,"Es Migjorn Gran",39.917,4.04172,"House","Entire home/apt",10,5,9,"$230.00",1,1125,30,NA,0
"2023","menorca","2020-04-30",32911104,"Sant Lluís",39.82794,4.21751,"House","Entire home/apt",6,3,6,"$92.00",1,1125,30,NA,0
"2024","menorca","2020-04-30",32911106,"Ciutadella de Menorca",39.95287,3.85501,"Villa","Entire home/apt",6,4,6,"$155.00",1,1125,30,NA,0
"2025","menorca","2020-04-30",32911109,"Sant Lluís",39.82794,4.21892,"House","Entire home/apt",6,3,6,"$92.00",1,1125,30,NA,0
"2026","menorca","2020-04-30",32911111,"Sant Lluís",39.83008,4.21679,"House","Entire home/apt",6,3,6,"$92.00",1,1125,30,NA,0
"2027","menorca","2020-04-30",32913063,"Sant Lluís",39.81777,4.24532,"Apartment","Entire home/apt",4,2,4,"$54.00",1,1125,30,NA,0
"2028","menorca","2020-04-30",32913522,"Sant Lluís",39.81522,4.24604,"Apartment","Entire home/apt",4,2,4,"$54.00",1,1125,30,NA,0
