"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"13017","barcelona","2020-08-24",34239712,"el Fort Pienc",41.40135,2.18307,"Private room in apartment","Private room",1,1,1,"$30.00",3,180,29,30,30
"13018","barcelona","2020-08-24",34244888,"la Vila de Gràcia",41.40219,2.15761,"Private room in apartment","Private room",2,1,1,"$80.00",1,4,30,NA,0
"13019","barcelona","2020-08-24",34245110,"Sant Antoni",41.37982,2.16128,"Private room in apartment","Private room",2,1,1,"$30.00",2,1125,0,30,900
"13020","barcelona","2020-08-24",34245488,"Sant Gervasi - Galvany",41.39888,2.15256,"Private room in apartment","Private room",2,1,1,"$42.00",2,1125,4,30.3846153846154,790
"13021","barcelona","2020-08-24",34248969,"la Dreta de l'Eixample",41.39331,2.15953,"Entire apartment","Entire home/apt",4,2,3,"$125.00",30,1125,0,127.3,3819
"13022","barcelona","2020-08-24",34254426,"Vallvidrera, el Tibidabo i les Planes",41.41525,2.10766,"Entire villa","Entire home/apt",10,5,11,"$670.00",30,1125,16,670,9380
"13023","barcelona","2020-08-24",34255288,"el Poble Sec",41.37382,2.15799,"Private room in apartment","Private room",2,1,2,"$48.00",6,1125,30,NA,0
"13024","barcelona","2020-08-24",34263949,"el Raval",41.37782,2.16884,"Entire apartment","Entire home/apt",6,2,2,"$120.00",3,1125,28,120,240
"13025","barcelona","2020-08-24",34264513,"el Camp de l'Arpa del Clot",41.41165,2.18389,"Entire apartment","Entire home/apt",5,3,4,"$59.00",30,1125,24,59,354
"13026","barcelona","2020-08-24",34265442,"el Fort Pienc",41.39671,2.18447,"Entire apartment","Entire home/apt",5,2,5,"$59.00",32,1125,0,63.4,1902
"13027","barcelona","2020-08-24",34267029,"el Camp de l'Arpa del Clot",41.41176,2.17851,"Entire apartment","Entire home/apt",4,1,1,"$65.71",2,15,25,68,340
"13028","barcelona","2020-08-24",34270342,"el Camp de l'Arpa del Clot",41.41176,2.17851,"Entire apartment","Entire home/apt",8,3,5,"$96.00",2,15,30,NA,0
"13029","barcelona","2020-08-24",34272000,"la Dreta de l'Eixample",41.39864,2.17175,"Entire apartment","Entire home/apt",5,3,5,"$82.00",1,1125,27,76.3333333333333,229
"13030","barcelona","2020-08-24",34272581,"la Dreta de l'Eixample",41.38767,2.1669,"Entire serviced apartment","Entire home/apt",4,NA,2,"$265.00",1,30,0,276,8280
"13031","barcelona","2020-08-24",34272589,"Sant Gervasi - Galvany",41.40021,2.14789,"Entire serviced apartment","Entire home/apt",6,2,3,"$202.00",1,30,30,NA,0
"13032","barcelona","2020-08-24",34273688,"Sant Gervasi - Galvany",41.40081,2.14801,"Entire serviced apartment","Entire home/apt",6,2,2,"$222.00",1,30,28,259,518
"13033","barcelona","2020-08-24",34273731,"Vallcarca i els Penitents",41.41459,2.13797,"Entire apartment","Entire home/apt",4,2,4,"$57.29",31,90,9,54.4285714285714,1143
"13034","barcelona","2020-08-24",34274651,"Sant Pere, Santa Caterina i la Ribera",41.38386,2.1796,"Entire serviced apartment","Entire home/apt",8,4,7,"$199.00",1,30,30,NA,0
"13035","barcelona","2020-08-24",34275181,"la Sagrada Família",41.40429,2.17523,"Entire serviced apartment","Entire home/apt",6,2,4,"$155.00",1,30,30,NA,0
"13036","barcelona","2020-08-24",34276094,"la Sagrada Família",41.40541,2.17468,"Entire serviced apartment","Entire home/apt",6,2,4,"$215.00",1,30,30,NA,0
"13037","barcelona","2020-08-24",34277384,"la Sagrada Família",41.40364,2.17497,"Private room in apartment","Private room",2,1,1,"$30.00",30,1000,30,NA,0
"13038","barcelona","2020-08-24",34278877,"la Barceloneta",41.37842,2.19096,"Entire apartment","Entire home/apt",4,2,4,"$180.00",1,1125,30,NA,0
"13039","barcelona","2020-08-24",34279029,"la Sagrada Família",41.40636,2.16956,"Entire apartment","Entire home/apt",5,2,2,"$73.00",1,1125,30,NA,0
"13040","barcelona","2020-08-24",34279951,"la Dreta de l'Eixample",41.40028,2.17175,"Entire apartment","Entire home/apt",4,3,3,"$35.00",30,1125,2,35,980
"13041","barcelona","2020-08-24",34280992,"la Maternitat i Sant Ramon",41.37943,2.12896,"Private room in apartment","Private room",2,1,1,"$50.00",2,20,29,50,50
"13042","barcelona","2020-08-24",34282555,"la Vila de Gràcia",41.40486,2.16088,"Entire apartment","Entire home/apt",4,2,3,"$95.00",31,1125,30,NA,0
"13043","barcelona","2020-08-24",34294259,"la Nova Esquerra de l'Eixample",41.3829,2.1438,"Private room in apartment","Private room",2,1,1,"$56.00",1,31,29,59,59
"13044","barcelona","2020-08-24",34295146,"l'Antiga Esquerra de l'Eixample",41.38699,2.1589,"Entire apartment","Entire home/apt",5,3,4,"$93.00",1,27,30,NA,0
"13045","barcelona","2020-08-24",34295566,"la Maternitat i Sant Ramon",41.38017,2.12846,"Private room in condominium","Private room",3,1,2,"$60.00",1,514,29,60,60
"13046","barcelona","2020-08-24",34296005,"les Corts",41.38976,2.14281,"Private room in apartment","Private room",1,1,1,"$36.00",1,6,0,36.0666666666667,1082
"13047","barcelona","2020-08-24",34297168,"la Sagrada Família",41.4081,2.17269,"Private room in apartment","Private room",1,1,1,"$28.00",3,1125,0,28.8,864
"13048","barcelona","2020-08-24",34298199,"la Dreta de l'Eixample",41.38767,2.1669,"Entire serviced apartment","Entire home/apt",6,2,4,"$179.00",1,30,12,209,3762
"13049","barcelona","2020-08-24",34298556,"la Dreta de l'Eixample",41.38767,2.1669,"Entire serviced apartment","Entire home/apt",12,6,9,"$379.00",1,30,24,392.333333333333,2354
"13050","barcelona","2020-08-24",34298679,"la Dreta de l'Eixample",41.38767,2.1669,"Entire serviced apartment","Entire home/apt",6,2,4,"$179.00",1,30,19,192.636363636364,2119
"13051","barcelona","2020-08-24",34300218,"Sant Andreu",41.43855,2.19,"Entire apartment","Entire home/apt",6,2,3,"$81.00",2,15,25,87,435
"13052","barcelona","2020-08-24",34302558,"la Dreta de l'Eixample",41.39288,2.16028,"Entire apartment","Entire home/apt",4,2,2,"$106.00",30,1125,7,108.782608695652,2502
"13053","barcelona","2020-08-24",34302718,"la Sagrada Família",41.4072,2.17314,"Entire serviced apartment","Entire home/apt",6,2,4,"$235.00",1,30,30,NA,0
"13054","barcelona","2020-08-24",34303018,"la Sagrada Família",41.40541,2.17468,"Entire serviced apartment","Entire home/apt",6,2,4,"$175.00",1,30,30,NA,0
"13055","barcelona","2020-08-24",34303605,"Sant Pere, Santa Caterina i la Ribera",41.38386,2.1796,"Entire serviced apartment","Entire home/apt",6,2,4,"$209.00",1,30,30,NA,0
"13056","barcelona","2020-08-24",34303845,"el Putxet i el Farró",41.40398,2.14937,"Private room in loft","Private room",1,1,1,"$19.00",31,1125,7,19,437
"13057","barcelona","2020-08-24",34304002,"Sant Pere, Santa Caterina i la Ribera",41.38386,2.1796,"Entire serviced apartment","Entire home/apt",8,4,7,"$289.00",1,30,30,NA,0
"13058","barcelona","2020-08-24",34304675,"el Barri Gòtic",41.37775,2.17867,"Entire serviced apartment","Entire home/apt",8,3,7,"$179.00",1,30,30,NA,0
"13059","barcelona","2020-08-24",34304976,"el Barri Gòtic",41.37775,2.17867,"Entire serviced apartment","Entire home/apt",8,3,7,"$269.00",1,30,30,NA,0
"13060","barcelona","2020-08-24",34305195,"el Barri Gòtic",41.37892,2.17838,"Entire serviced apartment","Entire home/apt",8,3,6,"$199.00",1,30,28,199,398
"13061","barcelona","2020-08-24",34305408,"el Barri Gòtic",41.37775,2.17867,"Entire serviced apartment","Entire home/apt",8,3,6,"$289.00",1,30,28,289,578
"13062","barcelona","2020-08-24",34308428,"la Barceloneta",41.38097,2.18808,"Private room in loft","Private room",1,1,1,"$20.00",30,1125,0,20,600
"13063","barcelona","2020-08-24",34311666,"el Besòs i el Maresme",41.41185,2.21559,"Private room in apartment","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"13064","barcelona","2020-08-24",34312278,"el Besòs i el Maresme",41.41412,2.21555,"Private room in apartment","Private room",2,1,1,"$15.00",7,1125,0,15,450
"13065","barcelona","2020-08-24",34321060,"la Dreta de l'Eixample",41.39205,2.16048,"Entire apartment","Entire home/apt",4,2,3,"$106.00",30,1125,0,109.066666666667,3272
"13066","barcelona","2020-08-24",34321474,"la Dreta de l'Eixample",41.39312,2.15945,"Entire apartment","Entire home/apt",4,2,3,"$100.00",30,1125,0,103.833333333333,3115
"13067","barcelona","2020-08-24",34321677,"la Dreta de l'Eixample",41.39214,2.15964,"Entire apartment","Entire home/apt",4,2,3,"$100.00",30,1125,0,100,3000
"13068","barcelona","2020-08-24",34322451,"la Dreta de l'Eixample",41.39242,2.15905,"Entire apartment","Entire home/apt",4,2,2,"$117.00",30,1125,0,115.4,3462
"13069","barcelona","2020-08-24",34325154,"el Baix Guinardó",41.40963,2.17129,"Entire loft","Entire home/apt",3,1,2,"$68.00",3,15,29,68,68
"13070","barcelona","2020-08-24",34328117,"la Sagrada Família",41.40241,2.17601,"Private room in apartment","Private room",2,1,1,"$50.00",1,3,0,50,1500
"13071","barcelona","2020-08-24",34333058,"el Barri Gòtic",41.38424,2.17299,"Private room in apartment","Private room",2,1,1,"$40.00",2,1125,22,40,320
"13072","barcelona","2020-08-24",34334595,"la Vila de Gràcia",41.39874,2.15629,"Private room in apartment","Private room",1,1,1,"$30.00",2,1125,30,NA,0
"13073","barcelona","2020-08-24",34334806,"la Salut",41.4106,2.15467,"Private room in apartment","Private room",2,1,1,"$47.00",2,30,0,47,1410
"13074","barcelona","2020-08-24",34334927,"la Sagrada Família",41.40377,2.1713,"Private room in apartment","Private room",2,1,1,"$57.00",1,7,0,57,1710
"13075","barcelona","2020-08-24",34337041,"la Dreta de l'Eixample",41.39377,2.16068,"Entire apartment","Entire home/apt",2,1,1,"$93.00",30,1125,0,96.8333333333333,2905
"13076","barcelona","2020-08-24",34337452,"la Dreta de l'Eixample",41.39226,2.16054,"Entire apartment","Entire home/apt",2,1,1,"$93.00",30,1125,0,96.8333333333333,2905
"13077","barcelona","2020-08-24",34337676,"el Besòs i el Maresme",41.41199,2.21763,"Private room in apartment","Private room",2,1,1,"$14.00",3,1125,0,14,420
"13078","barcelona","2020-08-24",34338030,"el Camp d'en Grassot i Gràcia Nova",41.40528,2.17083,"Private room in apartment","Private room",2,1,1,"$52.00",1,7,0,52,1560
"13079","barcelona","2020-08-24",34338944,"Sant Antoni",41.38109,2.15852,"Private room in apartment","Private room",2,1,1,"$74.00",2,30,0,56.5,1695
"13080","barcelona","2020-08-24",34340974,"el Raval",41.37528,2.17398,"Entire apartment","Entire home/apt",2,1,1,"$120.00",31,1125,30,NA,0
"13081","barcelona","2020-08-24",34341390,"el Camp de l'Arpa del Clot",41.41138,2.1774,"Private room in apartment","Private room",2,1,1,"$46.00",3,1125,0,46.3333333333333,1390
"13082","barcelona","2020-08-24",34341490,"Sant Pere, Santa Caterina i la Ribera",41.38322,2.18479,"Private room in apartment","Private room",2,1,1,"$29.00",1,1125,13,29,493
"13083","barcelona","2020-08-24",34342363,"Sant Pere, Santa Caterina i la Ribera",41.38326,2.18547,"Private room in apartment","Private room",2,1,1,"$28.00",1,1125,25,29,145
"13084","barcelona","2020-08-24",34342419,"Sant Pere, Santa Caterina i la Ribera",41.38381,2.1853,"Private room in apartment","Private room",2,1,1,"$28.00",1,1125,20,29,290
"13085","barcelona","2020-08-24",34346835,"el Fort Pienc",41.39602,2.17984,"Entire apartment","Entire home/apt",4,4,4,"$80.00",1,1125,0,80,2400
"13086","barcelona","2020-08-24",34349554,"Diagonal Mar i el Front Marítim del Poblenou",41.40846,2.21712,"Entire apartment","Entire home/apt",8,4,5,"$1,421.00",1,365,23,1383.57142857143,9685
"13087","barcelona","2020-08-24",34350037,"el Besòs i el Maresme",41.41745,2.21726,"Private room in apartment","Private room",1,1,1,"$19.00",4,1125,30,NA,0
"13088","barcelona","2020-08-24",34350861,"la Dreta de l'Eixample",41.39564,2.16536,"Entire apartment","Entire home/apt",4,3,3,"$65.00",32,352,0,65,1950
"13089","barcelona","2020-08-24",34351456,"Vallcarca i els Penitents",41.41098,2.14741,"Private room in house","Private room",2,1,1,"$65.00",2,1125,0,65,1950
"13090","barcelona","2020-08-24",34353768,"el Barri Gòtic",41.38139,2.17868,"Entire apartment","Entire home/apt",3,1,3,"$50.00",32,1125,30,NA,0
"13091","barcelona","2020-08-24",34353815,"la Teixonera",41.42296,2.15089,"Private room in apartment","Private room",2,NA,1,"$29.00",1,4,29,25,25
"13092","barcelona","2020-08-24",34354034,"el Raval",41.38543,2.16776,"Entire serviced apartment","Entire home/apt",4,2,3,"$79.00",31,331,5,79,1975
"13093","barcelona","2020-08-24",34356831,"Diagonal Mar i el Front Marítim del Poblenou",41.41017,2.21295,"Private room in apartment","Private room",2,NA,2,"$39.00",1,15,30,NA,0
"13094","barcelona","2020-08-24",34357120,"la Dreta de l'Eixample",41.39329,2.16811,"Private room in apartment","Private room",2,1,1,"$27.00",30,1125,0,27,810
"13095","barcelona","2020-08-24",34358181,"Sant Antoni",41.38495,2.16378,"Entire serviced apartment","Entire home/apt",10,5,8,"$389.00",1,30,30,NA,0
"13096","barcelona","2020-08-24",34358699,"la Dreta de l'Eixample",41.39034,2.16702,"Entire serviced apartment","Entire home/apt",8,3,6,"$209.00",1,30,23,409,2863
"13097","barcelona","2020-08-24",34359813,"la Dreta de l'Eixample",41.3929,2.17604,"Entire serviced apartment","Entire home/apt",2,1,1,"$54.00",31,330,27,54,162
"13098","barcelona","2020-08-24",34359992,"el Guinardó",41.4203,2.17637,"Private room in apartment","Private room",1,1,1,"$15.00",1,5,30,NA,0
"13099","barcelona","2020-08-24",34360156,"el Raval",41.38486,2.16641,"Entire serviced apartment","Entire home/apt",2,1,1,"$65.00",31,330,29,65,65
"13100","barcelona","2020-08-24",34360356,"la Vila de Gràcia",41.40263,2.15578,"Entire apartment","Entire home/apt",6,3,4,"$66.00",32,900,0,66,1980
"13101","barcelona","2020-08-24",34360365,"l'Antiga Esquerra de l'Eixample",41.38593,2.15968,"Entire apartment","Entire home/apt",6,2,4,"$234.00",1,1125,0,232.866666666667,6986
"13102","barcelona","2020-08-24",34362628,"l'Antiga Esquerra de l'Eixample",41.38796,2.16042,"Entire apartment","Entire home/apt",7,4,7,"$234.00",1,1125,7,233,5359
"13103","barcelona","2020-08-24",34362679,"el Raval",41.38307,2.16743,"Private room in apartment","Private room",2,1,1,"$23.00",2,90,26,35.75,143
"13104","barcelona","2020-08-24",34363063,"la Nova Esquerra de l'Eixample",41.38215,2.15703,"Private room in apartment","Private room",2,1,1,"$35.00",2,30,28,35,70
"13105","barcelona","2020-08-24",34363160,"la Nova Esquerra de l'Eixample",41.3886,2.14448,"Room in hostel","Hotel room",4,1,4,"$161.00",1,90,5,174.84,4371
"13106","barcelona","2020-08-24",34364498,"la Vila de Gràcia",41.40225,2.1552,"Entire apartment","Entire home/apt",2,1,2,"$39.00",32,270,13,39,663
"13107","barcelona","2020-08-24",34365072,"Sant Antoni",41.37627,2.15793,"Private room in apartment","Private room",2,1,1,"$81.00",5,15,0,81.3333333333333,2440
"13108","barcelona","2020-08-24",34377712,"el Parc i la Llacuna del Poblenou",41.40332,2.1908,"Entire loft","Entire home/apt",16,5,24,"$550.00",34,1125,30,NA,0
"13109","barcelona","2020-08-24",34378812,"Sant Antoni",41.378,2.16356,"Entire apartment","Entire home/apt",4,2,3,"$118.00",1,1125,29,115,115
"13110","barcelona","2020-08-24",34380019,"l'Antiga Esquerra de l'Eixample",41.38795,2.15623,"Entire apartment","Entire home/apt",8,4,5,"$274.00",2,1125,0,256.3,7689
"13111","barcelona","2020-08-24",34380983,"Sant Antoni",41.37803,2.16282,"Entire apartment","Entire home/apt",6,3,3,"$130.00",1,1125,29,130,130
"13112","barcelona","2020-08-24",34381780,"la Vila de Gràcia",41.40076,2.1538,"Private room in apartment","Private room",1,1,1,"$51.00",2,7,29,50,50
"13113","barcelona","2020-08-24",34386935,"el Poble Sec",41.37427,2.15988,"Private room in apartment","Private room",2,1,1,"$60.00",3,1125,29,60,60
"13114","barcelona","2020-08-24",34387007,"Sant Antoni",41.38227,2.16207,"Private room in apartment","Private room",2,1,1,"$50.00",3,1125,0,50,1500
"13115","barcelona","2020-08-24",34388338,"Sant Pere, Santa Caterina i la Ribera",41.38572,2.18419,"Private room in apartment","Private room",2,1,1,"$59.00",4,30,22,59,472
"13116","barcelona","2020-08-24",34390681,"el Camp d'en Grassot i Gràcia Nova",41.40651,2.16324,"Private room in apartment","Private room",3,1,1,"$50.00",30,50,30,NA,0
"13117","barcelona","2020-08-24",34392886,"el Camp de l'Arpa del Clot",41.40984,2.1857,"Entire apartment","Entire home/apt",3,1,2,"$118.00",1,1125,0,118,3540
"13118","barcelona","2020-08-24",34393305,"la Salut",41.41179,2.15928,"Entire apartment","Entire home/apt",2,1,2,"$40.00",32,364,30,NA,0
"13119","barcelona","2020-08-24",34394117,"Sant Gervasi - Galvany",41.40002,2.14714,"Private room in apartment","Private room",1,1,1,"$55.00",2,1125,29,55,55
"13120","barcelona","2020-08-24",34410287,"la Vila de Gràcia",41.40353,2.16147,"Private room in condominium","Private room",2,NA,1,"$39.00",1,1125,0,39,1170
"13121","barcelona","2020-08-24",34411429,"la Font de la Guatlla",41.37216,2.14577,"Private room in apartment","Private room",2,1,2,"$45.00",3,30,29,45,45
"13122","barcelona","2020-08-24",34426444,"el Clot",41.41316,2.18698,"Entire apartment","Entire home/apt",7,4,6,"$260.00",2,1125,29,260,260
"13123","barcelona","2020-08-24",34428183,"la Dreta de l'Eixample",41.39004,2.17492,"Entire apartment","Entire home/apt",14,6,14,"$575.00",3,1125,7,575,13225
"13124","barcelona","2020-08-24",34428966,"el Raval",41.38048,2.17286,"Entire apartment","Entire home/apt",10,4,7,"$775.00",2,1125,22,725,5800
"13125","barcelona","2020-08-24",34433623,"Sant Martí de Provençals",41.41386,2.19855,"Private room in apartment","Private room",1,1,1,"$16.00",30,1125,29,16,16
"13126","barcelona","2020-08-24",34435603,"Sant Pere, Santa Caterina i la Ribera",41.38985,2.17879,"Private room in apartment","Private room",4,1,3,"$70.00",2,1125,0,70,2100
"13127","barcelona","2020-08-24",34435905,"la Dreta de l'Eixample",41.3904,2.1625,"Private room in apartment","Private room",2,1,1,"$85.00",1,1125,29,85,85
"13128","barcelona","2020-08-24",34436223,"l'Antiga Esquerra de l'Eixample",41.38483,2.15852,"Private room in apartment","Private room",1,1,1,"$45.00",5,28,0,45,1350
"13129","barcelona","2020-08-24",34437302,"la Dreta de l'Eixample",41.38766,2.17063,"Entire apartment","Entire home/apt",3,1,1,"$85.00",3,1125,0,85,2550
"13130","barcelona","2020-08-24",34439707,"la Barceloneta",41.3757,2.18857,"Private room in apartment","Private room",3,1,2,"$45.00",2,1125,30,NA,0
"13131","barcelona","2020-08-24",34439978,"Sant Martí de Provençals",41.41275,2.19561,"Private room in apartment","Private room",1,1,1,"$19.00",2,1125,0,19,570
"13132","barcelona","2020-08-24",34440871,"Navas",41.41931,2.18148,"Private room in apartment","Private room",2,2,2,"$29.00",30,1125,29,29,29
"13133","barcelona","2020-08-24",34445916,"el Camp d'en Grassot i Gràcia Nova",41.40545,2.16414,"Private room in apartment","Private room",2,1,1,"$29.00",4,1000,30,NA,0
"13134","barcelona","2020-08-24",34457207,"la Dreta de l'Eixample",41.39919,2.17226,"Private room in apartment","Private room",2,1,1,"$11.00",1,1125,14,12.6875,203
"13135","barcelona","2020-08-24",34457614,"l'Antiga Esquerra de l'Eixample",41.38383,2.16025,"Entire apartment","Entire home/apt",7,4,7,"$234.00",1,1125,8,233,5126
"13136","barcelona","2020-08-24",34457900,"l'Antiga Esquerra de l'Eixample",41.38592,2.16146,"Entire apartment","Entire home/apt",7,4,7,"$227.00",1,1125,8,227,4994
"13137","barcelona","2020-08-24",34458284,"l'Antiga Esquerra de l'Eixample",41.38554,2.16131,"Entire apartment","Entire home/apt",6,2,4,"$234.00",1,1125,8,233,5126
"13138","barcelona","2020-08-24",34462670,"la Nova Esquerra de l'Eixample",41.37927,2.14743,"Private room in apartment","Private room",2,1,1,"$39.00",1,5,0,39,1170
"13139","barcelona","2020-08-24",34466420,"la Dreta de l'Eixample",41.39321,2.1598,"Entire apartment","Entire home/apt",8,3,7,"$84.00",4,1125,30,NA,0
"13140","barcelona","2020-08-24",34466835,"la Dreta de l'Eixample",41.39442,2.16154,"Entire apartment","Entire home/apt",8,4,6,"$280.00",2,1125,28,280,560
"13141","barcelona","2020-08-24",34467811,"la Sagrada Família",41.40097,2.17617,"Entire apartment","Entire home/apt",6,3,3,"$126.00",32,270,29,126,126
"13142","barcelona","2020-08-24",34468159,"el Poble Sec",41.37345,2.16877,"Entire apartment","Entire home/apt",6,3,4,"$136.00",1,1125,29,125,125
"13143","barcelona","2020-08-24",34471795,"el Raval",41.37608,2.17237,"Private room in apartment","Private room",3,1,2,"$55.00",3,63,29,55,55
"13144","barcelona","2020-08-24",34473148,"el Raval",41.38021,2.17284,"Private room in apartment","Private room",2,1,1,"$72.00",3,14,0,71.6666666666667,2150
"13145","barcelona","2020-08-24",34473686,"el Guinardó",41.41685,2.17953,"Private room in apartment","Private room",2,1,2,"$23.00",1,30,19,27.2727272727273,300
"13146","barcelona","2020-08-24",34481075,"el Barri Gòtic",41.38257,2.17804,"Private room in apartment","Private room",2,1,1,"$13.00",2,60,5,16.6,415
"13147","barcelona","2020-08-24",34487156,"Sant Antoni",41.3763,2.16078,"Entire apartment","Entire home/apt",8,3,6,"$150.00",32,1125,0,150,4500
"13148","barcelona","2020-08-24",34487542,"el Fort Pienc",41.39451,2.18097,"Private room in apartment","Private room",2,1,1,"$46.00",2,1125,29,45,45
"13149","barcelona","2020-08-24",34490433,"la Vila de Gràcia",41.40514,2.16083,"Entire apartment","Entire home/apt",2,1,1,"$27.00",32,330,24,53,318
"13150","barcelona","2020-08-24",34491259,"la Vila Olímpica del Poblenou",41.39112,2.19109,"Private room in apartment","Private room",2,NA,1,"$25.00",2,18,0,25,750
"13151","barcelona","2020-08-24",34491468,"Sant Antoni",41.37746,2.15959,"Entire apartment","Entire home/apt",2,1,1,"$33.00",32,330,18,31.5,378
"13152","barcelona","2020-08-24",34492738,"el Raval",41.38465,2.17012,"Entire serviced apartment","Entire home/apt",10,4,10,"$309.00",1,1125,28,439,878
"13153","barcelona","2020-08-24",34493046,"la Dreta de l'Eixample",41.38944,2.16317,"Entire serviced apartment","Entire home/apt",9,3,6,"$229.00",1,30,25,229,1145
"13154","barcelona","2020-08-24",34494181,"Sant Antoni",41.37831,2.16238,"Entire apartment","Entire home/apt",4,2,3,"$113.00",3,180,29,110,110
"13155","barcelona","2020-08-24",34495209,"Sant Antoni",41.37613,2.16238,"Entire apartment","Entire home/apt",4,2,3,"$145.00",3,180,22,145,1160
"13156","barcelona","2020-08-24",34496417,"Sant Pere, Santa Caterina i la Ribera",41.39076,2.18253,"Entire apartment","Entire home/apt",4,3,3,"$45.00",88,1125,29,45,45
"13157","barcelona","2020-08-24",34496675,"el Fort Pienc",41.39758,2.17821,"Entire apartment","Entire home/apt",8,4,6,"$80.00",4,1125,30,NA,0
"13158","barcelona","2020-08-24",34501503,"la Maternitat i Sant Ramon",41.37814,2.12458,"Private room in apartment","Private room",2,1,1,"$30.00",1,16,30,NA,0
"13159","barcelona","2020-08-24",34503236,"el Guinardó",41.4152,2.17882,"Private room in apartment","Private room",2,1,1,"$35.00",1,1125,30,NA,0
"13160","barcelona","2020-08-24",34508274,"Sant Martí de Provençals",41.41713,2.20104,"Private room in apartment","Private room",2,1,2,"$50.00",3,7,28,50,100
"13161","barcelona","2020-08-24",34511108,"el Barri Gòtic",41.37834,2.17586,"Private room in apartment","Private room",1,1,1,"$30.00",1,1125,29,29,29
"13162","barcelona","2020-08-24",34519012,"el Poble Sec",41.37474,2.16262,"Private room in apartment","Private room",2,1,2,"$49.00",2,1125,29,49,49
"13163","barcelona","2020-08-24",34521333,"Sant Gervasi - Galvany",41.39693,2.15271,"Entire apartment","Entire home/apt",2,1,1,"$30.00",32,330,0,30,900
"13164","barcelona","2020-08-24",34522508,"el Raval",41.38431,2.16614,"Private room in apartment","Private room",2,1,1,"$39.00",1,1125,0,39.0666666666667,1172
"13165","barcelona","2020-08-24",34523402,"el Poble Sec",41.37097,2.16531,"Entire loft","Entire home/apt",2,NA,1,"$59.00",1,1125,2,56.25,1575
"13166","barcelona","2020-08-24",34524484,"la Dreta de l'Eixample",41.3868,2.17117,"Entire serviced apartment","Entire home/apt",5,2,4,"$149.00",1,30,27,149,447
"13167","barcelona","2020-08-24",34525397,"la Vila Olímpica del Poblenou",41.39008,2.19179,"Entire serviced apartment","Entire home/apt",8,4,6,"$279.00",1,30,6,406.5,9756
"13168","barcelona","2020-08-24",34526679,"la Dreta de l'Eixample",41.39459,2.16481,"Private room in apartment","Private room",2,1,1,"$50.00",4,1125,30,NA,0
"13169","barcelona","2020-08-24",34529027,"la Barceloneta",41.38134,2.19052,"Entire apartment","Entire home/apt",2,1,2,"$41.00",32,1125,29,41,41
"13170","barcelona","2020-08-24",34530929,"l'Antiga Esquerra de l'Eixample",41.38971,2.16014,"Entire apartment","Entire home/apt",4,2,2,"$170.00",3,30,6,176.041666666667,4225
"13171","barcelona","2020-08-24",34532089,"el Barri Gòtic",41.3796,2.1792,"Entire apartment","Entire home/apt",4,1,2,"$100.00",30,1125,28,100,200
"13172","barcelona","2020-08-24",34532256,"el Guinardó",41.42383,2.17503,"Private room in apartment","Private room",1,1,1,"$35.00",1,1125,0,35,1050
"13173","barcelona","2020-08-24",34532595,"el Raval",41.3756,2.1746,"Private room in apartment","Private room",2,1,1,"$32.00",6,1125,30,NA,0
"13174","barcelona","2020-08-24",34533087,"la Nova Esquerra de l'Eixample",41.38335,2.144,"Entire serviced apartment","Entire home/apt",7,3,6,"$144.00",1,30,30,NA,0
"13175","barcelona","2020-08-24",34533463,"la Vila de Gràcia",41.39805,2.15812,"Entire apartment","Entire home/apt",4,1,1,"$63.00",32,330,30,NA,0
"13176","barcelona","2020-08-24",34534371,"el Camp d'en Grassot i Gràcia Nova",41.40389,2.16402,"Private room in apartment","Private room",2,1,1,"$35.00",4,1000,30,NA,0
"13177","barcelona","2020-08-24",34539693,"Sant Pere, Santa Caterina i la Ribera",41.38735,2.17828,"Entire apartment","Entire home/apt",4,2,2,"$65.00",32,1125,0,65,1950
"13178","barcelona","2020-08-24",34541163,"Sant Gervasi - la Bonanova",41.40333,2.13816,"Private room in apartment","Private room",1,1,1,"$20.00",2,10,23,20,140
"13179","barcelona","2020-08-24",34541676,"el Parc i la Llacuna del Poblenou",41.39373,2.19117,"Private room in apartment","Private room",2,1,1,"$46.00",3,1125,30,NA,0
"13180","barcelona","2020-08-24",34541986,"la Marina de Port",41.36576,2.13887,"Private room in apartment","Private room",2,1,2,"$40.00",4,1125,28,40,80
"13181","barcelona","2020-08-24",34542785,"el Congrés i els Indians",41.42712,2.17914,"Private room in apartment","Private room",1,1,1,"$33.00",1,1125,28,33,66
"13182","barcelona","2020-08-24",34548260,"el Poble Sec",41.3716,2.15857,"Private room in apartment","Private room",2,1,1,"$30.00",1,1125,30,NA,0
"13183","barcelona","2020-08-24",34550300,"la Teixonera",41.42401,2.14852,"Entire loft","Entire home/apt",2,1,2,"$55.00",30,1095,30,NA,0
"13184","barcelona","2020-08-24",34550917,"la Teixonera",41.42342,2.148,"Entire loft","Entire home/apt",2,1,2,"$49.00",30,89,30,NA,0
"13185","barcelona","2020-08-24",34551595,"la Vila Olímpica del Poblenou",41.39228,2.20081,"Entire apartment","Entire home/apt",5,3,4,"$122.00",31,180,0,135,4050
