"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2076","menorca","2020-06-30",33599905,"Sant Lluís",39.82126,4.24125,"Apartment","Entire home/apt",4,2,4,"$55.00",2,30,29,75,75
"2077","menorca","2020-06-30",33601697,"Alaior",39.90899,4.07263,"Condominium","Entire home/apt",4,2,3,"$100.00",3,1125,28,100,200
"2078","menorca","2020-06-30",33607497,"Es Mercadal",40.02195,4.17845,"Apartment","Entire home/apt",5,2,4,"$90.00",1,1125,30,NA,0
"2079","menorca","2020-06-30",33607515,"Es Mercadal",40.02281,4.18004,"Apartment","Entire home/apt",4,1,3,"$90.00",1,1125,23,90,630
"2080","menorca","2020-06-30",33624385,"Alaior",39.93212,4.1419,"House","Entire home/apt",6,3,4,"$130.00",5,1125,13,140,2380
"2081","menorca","2020-06-30",33629004,"Alaior",39.86536,4.13521,"Apartment","Entire home/apt",3,1,1,"$365.00",3,28,30,NA,0
"2082","menorca","2020-06-30",33629126,"Ciutadella de Menorca",39.92825,3.83042,"Apartment","Entire home/apt",4,2,3,"$52.00",1,1125,30,NA,0
"2083","menorca","2020-06-30",33632105,"Es Mercadal",40.02382,4.19327,"Vacation home","Entire home/apt",6,3,5,"$235.00",3,28,17,235,3055
"2084","menorca","2020-06-30",33632841,"Es Mercadal",40.02062,4.18129,"Apartment","Entire home/apt",2,1,2,"$54.00",4,30,4,88.3076923076923,2296
"2085","menorca","2020-06-30",33634246,"Es Mercadal",40.02001,4.17824,"Apartment","Entire home/apt",4,1,2,"$65.00",3,1125,0,177.666666666667,5330
"2086","menorca","2020-06-30",33637421,"Ciutadella de Menorca",40.00666,3.80069,"Villa","Entire home/apt",9,4,7,"$180.00",7,1125,26,435,1740
"2087","menorca","2020-06-30",33639055,"Es Mercadal",40.02258,4.17781,"Condominium","Entire home/apt",4,2,4,"$65.00",7,15,0,113.666666666667,3410
"2088","menorca","2020-06-30",33647515,"Mahón",39.88907,4.26845,"Apartment","Entire home/apt",6,3,3,"$108.00",6,1125,6,123.333333333333,2960
"2089","menorca","2020-06-30",33651310,"Ciutadella de Menorca",40.00554,3.81465,"Condominium","Entire home/apt",5,1,4,"$50.00",3,1125,29,150,150
"2090","menorca","2020-06-30",33659962,"Ciutadella de Menorca",39.92959,3.83175,"Condominium","Entire home/apt",4,1,2,"$38.00",3,30,20,82,820
"2091","menorca","2020-06-30",33681227,"Ciutadella de Menorca",40.00138,3.80563,"Apartment","Entire home/apt",4,1,2,"$50.00",5,30,3,120,3240
"2092","menorca","2020-06-30",33698736,"Ciutadella de Menorca",39.97903,3.83925,"Boutique hotel","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2093","menorca","2020-06-30",33700197,"Ciutadella de Menorca",39.97901,3.83935,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2094","menorca","2020-06-30",33700309,"Ciutadella de Menorca",39.97928,3.83915,"Resort","Private room",4,1,4,"$700.00",1,1125,30,NA,0
"2095","menorca","2020-06-30",33700591,"Ciutadella de Menorca",39.98041,3.83934,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2096","menorca","2020-06-30",33700905,"Ciutadella de Menorca",39.97857,3.84077,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2097","menorca","2020-06-30",33701356,"Ciutadella de Menorca",39.97992,3.83905,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2098","menorca","2020-06-30",33701619,"Ciutadella de Menorca",39.97803,3.84032,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2099","menorca","2020-06-30",33701878,"Ciutadella de Menorca",39.97909,3.84026,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2100","menorca","2020-06-30",33702149,"Ciutadella de Menorca",39.97856,3.84053,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2101","menorca","2020-06-30",33702403,"Ciutadella de Menorca",39.97934,3.83881,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2102","menorca","2020-06-30",33702660,"Ciutadella de Menorca",39.97969,3.83924,"Resort","Private room",4,1,4,"$400.00",1,1125,30,NA,0
"2103","menorca","2020-06-30",33703043,"Ciutadella de Menorca",39.97825,3.84023,"Resort","Private room",4,1,4,"$700.00",1,1125,30,NA,0
"2104","menorca","2020-06-30",33703397,"Ciutadella de Menorca",39.9798,3.83912,"Resort","Private room",4,1,4,"$700.00",1,1125,30,NA,0
"2105","menorca","2020-06-30",33709003,"Ciutadella de Menorca",39.92704,3.83262,"House","Entire home/apt",6,4,5,"$500.00",7,300,4,182.576923076923,4747
"2106","menorca","2020-06-30",33710264,"Ciutadella de Menorca",40.00128,3.8007,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,23,88.4285714285714,619
"2107","menorca","2020-06-30",33713034,"Ciutadella de Menorca",40.00152,3.80058,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,22,91.125,729
"2108","menorca","2020-06-30",33713558,"Ciutadella de Menorca",40.00188,3.79959,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,23,88.4285714285714,619
"2109","menorca","2020-06-30",33728680,"Es Mercadal",40.01642,4.16926,"House","Entire home/apt",8,4,5,"$700.00",7,300,16,246.642857142857,3453
"2110","menorca","2020-06-30",33735387,"Es Mercadal",40.02797,4.16754,"Apartment","Entire home/apt",6,3,4,"$70.00",1,1125,30,NA,0
"2111","menorca","2020-06-30",33739933,"Ciutadella de Menorca",40.00134,3.79875,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,19,93.1818181818182,1025
"2112","menorca","2020-06-30",33740542,"Ciutadella de Menorca",40.0024,3.80076,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,20,94.9,949
"2113","menorca","2020-06-30",33740955,"Ciutadella de Menorca",40.00141,3.79989,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,7,102.478260869565,2357
"2114","menorca","2020-06-30",33741338,"Ciutadella de Menorca",40.00133,3.79849,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,23,88.4285714285714,619
"2115","menorca","2020-06-30",33759019,"Mahón",39.89002,4.26387,"Apartment","Private room",2,1,1,"$65.00",2,7,13,66.7647058823529,1135
"2116","menorca","2020-06-30",33760320,"Ciutadella de Menorca",39.92719,3.84395,"Chalet","Entire home/apt",6,3,5,"$100.00",5,1125,30,NA,0
"2117","menorca","2020-06-30",33770708,"Alaior",39.86923,4.13485,"Villa","Entire home/apt",6,3,6,"$250.00",1,60,6,185.416666666667,4450
"2118","menorca","2020-06-30",33787240,"Es Mercadal",40.02135,4.18047,"Apartment","Entire home/apt",5,2,5,"$100.00",1,1125,16,100,1400
"2119","menorca","2020-06-30",33789652,"Ciutadella de Menorca",39.97651,3.83671,"Camper/RV","Entire home/apt",5,1,1,"$45.00",1,1125,8,73.8636363636364,1625
"2120","menorca","2020-06-30",33817955,"Sant Lluís",39.82397,4.23276,"Villa","Entire home/apt",6,3,5,"$99.00",5,21,30,NA,0
"2121","menorca","2020-06-30",33821265,"Ferreries",39.98437,4.01137,"Boutique hotel","Hotel room",2,1,1,"$50.00",1,1125,13,120.411764705882,2047
"2122","menorca","2020-06-30",33824155,"Alaior",39.90506,4.07517,"Apartment","Entire home/apt",4,2,3,"$69.00",1,1125,30,NA,0
"2123","menorca","2020-06-30",33830917,"Es Mercadal",40.03087,4.19237,"House","Entire home/apt",4,2,5,"$154.00",4,29,1,177.620689655172,5151
"2124","menorca","2020-06-30",33835420,"Ciutadella de Menorca",40.00319,3.81128,"Condominium","Entire home/apt",6,2,3,"$40.00",3,1125,25,96,480
"2125","menorca","2020-06-30",33852157,"Sant Lluís",39.82017,4.23794,"House","Entire home/apt",4,3,6,"$210.00",5,1125,4,138.076923076923,3590
"2126","menorca","2020-06-30",33866441,"Ciutadella de Menorca",39.94124,3.9601,"Villa","Private room",2,1,2,"$70.00",1,30,0,70,2100
"2127","menorca","2020-06-30",33866892,"Ciutadella de Menorca",40.00119,3.80975,"Villa","Entire home/apt",6,3,5,"$350.00",7,1125,1,350,10150
"2128","menorca","2020-06-30",33868188,"Ciutadella de Menorca",39.94206,3.95968,"Villa","Private room",2,1,2,"$55.00",1,30,0,55,1650
"2129","menorca","2020-06-30",33868588,"Ciutadella de Menorca",39.94156,3.95865,"Villa","Private room",2,1,1,"$100.00",1,30,0,100,3000
"2130","menorca","2020-06-30",33876723,"Es Mercadal",40.02445,4.1873,"Chalet","Entire home/apt",8,4,7,"$400.00",7,1125,29,210,210
"2131","menorca","2020-06-30",33878600,"Ciutadella de Menorca",39.92957,3.83076,"Apartment","Entire home/apt",4,2,2,"$100.00",5,1125,7,100,2300
"2132","menorca","2020-06-30",33880173,"Ciutadella de Menorca",40.0057,3.81463,"Condominium","Entire home/apt",4,1,2,"$80.00",2,1125,20,100,1000
"2133","menorca","2020-06-30",33887680,"Sant Lluís",39.81933,4.23605,"Apartment","Entire home/apt",6,3,4,"$145.00",7,1125,20,218.3,2183
"2134","menorca","2020-06-30",33894959,"Mahón",39.8828,4.26909,"Apartment","Entire home/apt",5,3,6,"$160.00",5,12,29,160,160
"2135","menorca","2020-06-30",33903297,"Es Mercadal",40.02037,4.17895,"Apartment","Entire home/apt",6,2,3,"$141.00",3,1125,13,81.6470588235294,1388
"2136","menorca","2020-06-30",33931752,"Es Mercadal",40.02789,4.16758,"Apartment","Entire home/apt",4,2,4,"$70.00",4,1125,10,115,2300
"2137","menorca","2020-06-30",33953762,"Alaior",39.90377,4.07554,"Apartment","Entire home/apt",4,2,2,"$130.00",1,1125,30,NA,0
"2138","menorca","2020-06-30",33962407,"Ciutadella de Menorca",39.92802,3.83263,"Condominium","Entire home/apt",4,2,3,"$100.00",5,1125,19,179.636363636364,1976
"2139","menorca","2020-06-30",33984665,"Es Mercadal",40.02713,4.16733,"Apartment","Entire home/apt",4,2,3,"$110.00",7,1125,18,150,1800
"2140","menorca","2020-06-30",33991681,"Ciutadella de Menorca",39.99939,3.84118,"Hotel","Hotel room",2,1,1,"$165.00",2,30,0,165,4950
"2141","menorca","2020-06-30",34008927,"Ciutadella de Menorca",40.00538,3.81214,"Apartment","Entire home/apt",4,2,3,"$200.00",5,1125,15,199.666666666667,2995
"2142","menorca","2020-06-30",34028815,"Ferreries",39.93899,3.96568,"House","Entire home/apt",6,3,5,"$500.00",7,300,18,157.25,1887
"2143","menorca","2020-06-30",34031559,"Mahón",39.88805,4.26787,"House","Private room",2,1,1,"$35.00",2,8,15,45,675
"2144","menorca","2020-06-30",34048733,"Sant Lluís",39.83026,4.21113,"Condominium","Entire home/apt",3,1,2,"$45.00",5,30,0,103.666666666667,3110
"2145","menorca","2020-06-30",34050264,"Es Migjorn Gran",39.9453,4.05174,"Apartment","Private room",1,1,1,"$55.00",2,1125,30,NA,0
"2146","menorca","2020-06-30",34057847,"Alaior",39.93939,4.13122,"Cottage","Entire home/apt",2,1,1,"$75.00",4,1125,2,148.214285714286,4150
"2147","menorca","2020-06-30",34062342,"Sant Lluís",39.85866,4.22695,"Farm stay","Private room",2,1,1,"$120.00",5,1125,29,135,135
"2148","menorca","2020-06-30",34074442,"Ciutadella de Menorca",39.99926,3.80349,"Condominium","Entire home/apt",4,1,2,"$60.00",5,200,0,106.333333333333,3190
"2149","menorca","2020-06-30",34074975,"Ciutadella de Menorca",40.01676,3.83202,"Cottage","Entire home/apt",8,4,8,"$200.00",4,1125,15,318.333333333333,4775
"2150","menorca","2020-06-30",34080903,"Es Mercadal",40.00793,4.19125,"Apartment","Entire home/apt",6,2,3,"$80.00",3,30,4,127.692307692308,3320
"2151","menorca","2020-06-30",34104465,"Mahón",39.87469,4.17414,"Villa","Entire home/apt",6,4,7,"$850.00",7,300,14,347.6875,5563
"2152","menorca","2020-06-30",34110125,"Ciutadella de Menorca",40.00674,3.8116,"Villa","Entire home/apt",6,3,5,"$88.00",7,28,27,153,459
"2153","menorca","2020-06-30",34116084,"Alaior",39.93869,4.12128,"Cottage","Entire home/apt",8,4,6,"$171.00",7,1125,29,285,285
"2154","menorca","2020-06-30",34132285,"Es Mercadal",40.02076,4.18156,"Condominium","Entire home/apt",6,3,5,"$3,473.00",7,1125,18,225.75,2709
"2155","menorca","2020-06-30",34132844,"Es Mercadal",40.02142,4.17908,"Condominium","Entire home/apt",6,3,0,"$3,473.00",7,1125,27,189,567
"2156","menorca","2020-06-30",34137557,"Alaior",39.90949,4.07004,"House","Entire home/apt",6,3,5,"$97.00",7,1125,12,285,5130
"2157","menorca","2020-06-30",34142384,"Es Mercadal",40.02129,4.18203,"Condominium","Entire home/apt",4,2,3,"$3,459.00",7,1125,20,161.6,1616
"2158","menorca","2020-06-30",34150352,"Ciutadella de Menorca",39.99336,3.83342,"Villa","Entire home/apt",8,3,4,"$1,455.00",1,1125,18,1455,17460
"2159","menorca","2020-06-30",34161774,"Ciutadella de Menorca",39.92896,3.83138,"Condominium","Entire home/apt",4,2,3,"$100.00",5,1125,29,120,120
"2160","menorca","2020-06-30",34162748,"Ciutadella de Menorca",39.96912,3.83625,"Villa","Entire home/apt",7,3,5,"$100.00",5,1125,16,466.428571428571,6530
"2161","menorca","2020-06-30",34170383,"Alaior",39.90372,4.07799,"Villa","Entire home/apt",10,5,8,"$143.00",7,1125,19,621,6831
"2162","menorca","2020-06-30",34173521,"Alaior",39.9026,4.07758,"Villa","Entire home/apt",10,5,8,"$143.00",7,1125,0,682,20460
"2163","menorca","2020-06-30",34199190,"Es Mercadal",40.01009,4.19853,"House","Entire home/apt",5,3,4,"$65.00",1,1125,30,NA,0
"2164","menorca","2020-06-30",34215838,"Ciutadella de Menorca",40.00087,3.79877,"Condominium","Entire home/apt",5,2,4,"$50.00",4,1125,6,55.625,1335
"2165","menorca","2020-06-30",34226396,"Es Mercadal",40.02033,4.18104,"Apartment","Entire home/apt",6,3,5,"$70.00",6,180,0,104.766666666667,3143
"2166","menorca","2020-06-30",34226635,"Ciutadella de Menorca",39.97734,3.8844,"Apartment","Entire home/apt",4,1,1,"$35.00",5,1125,22,130.625,1045
"2167","menorca","2020-06-30",34227387,"Sant Lluís",39.82933,4.21225,"Condominium","Entire home/apt",4,1,4,"$110.00",5,1125,8,138,3036
"2168","menorca","2020-06-30",34248737,"Ciutadella de Menorca",40.00624,3.83938,"Boutique hotel","Hotel room",2,1,1,"$25.00",1,28,28,84,168
"2169","menorca","2020-06-30",34252366,"Ciutadella de Menorca",40.00608,3.83822,"Boutique hotel","Hotel room",4,1,2,"$50.00",1,28,29,103,103
"2170","menorca","2020-06-30",34264045,"Mahón",39.8902,4.26318,"House","Private room",2,1,1,"$60.00",2,28,10,70,1400
"2171","menorca","2020-06-30",34268990,"Es Mercadal",40.02278,4.17689,"Apartment","Entire home/apt",4,2,3,"$60.00",5,1125,15,135.333333333333,2030
"2172","menorca","2020-06-30",34276069,"Ciutadella de Menorca",39.96876,3.835,"Apartment","Private room",2,1,1,"$49.00",1,1125,16,67.0714285714286,939
"2173","menorca","2020-06-30",34281142,"Sant Lluís",39.82136,4.23272,"House","Entire home/apt",6,3,5,"$305.00",5,1125,8,377.272727272727,8300
"2174","menorca","2020-06-30",34292690,"Ciutadella de Menorca",40.00079,3.81369,"Chalet","Entire home/apt",10,5,7,"$429.00",4,60,28,720,1440
"2175","menorca","2020-06-30",34295238,"Es Migjorn Gran",39.91796,4.03998,"Villa","Entire home/apt",6,3,6,"$299.00",5,1125,23,627,4389
"2176","menorca","2020-06-30",34301045,"Alaior",39.90454,4.07171,"Apartment","Entire home/apt",4,2,4,"$52.00",4,60,13,199,3383
"2177","menorca","2020-06-30",34312311,"Ciutadella de Menorca",40.05466,3.88908,"Villa","Entire home/apt",8,4,7,"$500.00",6,60,0,466.666666666667,14000
"2178","menorca","2020-06-30",34327810,"Ciutadella de Menorca",39.98386,3.83423,"House","Entire home/apt",4,2,3,"$80.00",3,1125,4,157.307692307692,4090
"2179","menorca","2020-06-30",34330687,"Alaior",39.86819,4.13425,"Apartment","Entire home/apt",2,1,2,"$90.00",5,15,0,133.666666666667,4010
"2180","menorca","2020-06-30",34365966,"Alaior",39.89907,4.07834,"Apartment","Entire home/apt",5,2,5,"$154.00",6,1125,4,153,3978
"2181","menorca","2020-06-30",34369802,"Es Migjorn Gran",39.97177,4.06259,"Farm stay","Entire home/apt",11,6,8,"$800.00",7,300,6,279.208333333333,6701
"2182","menorca","2020-06-30",34380861,"Sant Lluís",39.82429,4.22686,"Chalet","Entire home/apt",8,4,6,"$250.00",5,1125,28,300,600
"2183","menorca","2020-06-30",34406403,"Ciutadella de Menorca",40.00349,3.8143,"Apartment","Entire home/apt",4,1,2,"$135.00",3,20,0,135,4050
"2184","menorca","2020-06-30",34409957,"Ciutadella de Menorca",40.00099,3.84112,"Apartment","Entire home/apt",4,3,3,"$160.00",3,1125,30,NA,0
"2185","menorca","2020-06-30",34415647,"Ciutadella de Menorca",40.00083,3.8098,"Villa","Entire home/apt",6,3,4,"$300.00",3,1125,7,347.391304347826,7990
"2186","menorca","2020-06-30",34419648,"Es Mercadal",40.0332,4.16479,"Apartment","Entire home/apt",4,2,3,"$120.00",15,30,15,117,1755
"2187","menorca","2020-06-30",34438779,"Ciutadella de Menorca",39.97663,3.84321,"Villa","Entire home/apt",6,4,5,"$600.00",5,30,29,600,600
"2188","menorca","2020-06-30",34445001,"Alaior",39.87209,4.13523,"Condominium","Entire home/apt",4,2,3,"$96.00",3,1125,14,150.1875,2403
"2189","menorca","2020-06-30",34456997,"Ciutadella de Menorca",39.98377,3.83349,"Apartment","Entire home/apt",4,2,3,"$60.00",1,1125,12,151.388888888889,2725
"2190","menorca","2020-06-30",34458574,"Mahón",39.89119,4.25934,"Guesthouse","Entire home/apt",2,1,1,"$88.00",4,1125,19,88,968
"2191","menorca","2020-06-30",34467455,"Es Mercadal",40.02363,4.16498,"Apartment","Entire home/apt",4,2,3,"$120.00",7,1125,25,104,520
"2192","menorca","2020-06-30",34467505,"Ciutadella de Menorca",39.92931,3.83056,"Condominium","Entire home/apt",4,1,2,"$30.00",1,1125,8,72.9545454545455,1605
"2193","menorca","2020-06-30",34474281,"Alaior",39.9407,4.07265,"Villa","Entire home/apt",10,6,7,"$800.00",7,300,28,187,374
"2194","menorca","2020-06-30",34477311,"Ciutadella de Menorca",39.96819,3.8318,"Chalet","Entire home/apt",6,3,4,"$200.00",3,20,19,200,2200
"2195","menorca","2020-06-30",34497526,"Sant Lluís",39.85866,4.22829,"Farm stay","Private room",3,1,2,"$135.00",5,1125,29,150,150
"2196","menorca","2020-06-30",34499370,"Ciutadella de Menorca",39.9279,3.83202,"Apartment","Entire home/apt",4,2,3,"$78.00",1,1125,30,NA,0
"2197","menorca","2020-06-30",34521491,"Es Mercadal",40.03266,4.16443,"Apartment","Entire home/apt",4,1,3,"$75.00",3,1125,10,90.5,1810
"2198","menorca","2020-06-30",34525561,"Alaior",39.902,4.07453,"Apartment","Entire home/apt",4,2,3,"$50.00",2,1125,12,125.111111111111,2252
"2199","menorca","2020-06-30",34533224,"Ciutadella de Menorca",39.97882,3.88481,"Apartment","Entire home/apt",4,2,3,"$60.00",3,1125,20,150,1500
"2200","menorca","2020-06-30",34539480,"Alaior",39.89994,4.07682,"Apartment","Entire home/apt",4,2,3,"$65.00",5,31,8,161.818181818182,3560
"2201","menorca","2020-06-30",34540318,"Alaior",39.8748,4.13549,"Apartment","Entire home/apt",4,2,3,"$146.00",3,1125,29,195,195
"2202","menorca","2020-06-30",34541011,"Alaior",39.87247,4.13709,"Apartment","Entire home/apt",6,2,3,"$300.00",3,1125,18,195,2340
"2203","menorca","2020-06-30",34568340,"Es Mercadal",40.04837,4.10851,"Apartment","Entire home/apt",4,2,3,"$110.00",5,1125,8,161.818181818182,3560
"2204","menorca","2020-06-30",34568765,"Es Mercadal",40.00773,4.19718,"Villa","Entire home/apt",6,3,4,"$189.00",6,1125,25,255,1275
"2205","menorca","2020-06-30",34582156,"Ciutadella de Menorca",40.00415,3.81426,"Condominium","Entire home/apt",4,1,1,"$65.00",3,30,18,111.666666666667,1340
"2206","menorca","2020-06-30",34586365,"Ciutadella de Menorca",39.97038,3.83263,"Villa","Entire home/apt",8,4,5,"$400.00",5,28,12,400,7200
"2207","menorca","2020-06-30",34587387,"Ciutadella de Menorca",39.92741,3.83124,"Condominium","Entire home/apt",4,2,3,"$100.00",5,1125,18,138.583333333333,1663
"2208","menorca","2020-06-30",34611687,"Sant Lluís",39.81678,4.24883,"Villa","Entire home/apt",10,4,8,"$500.00",5,1125,13,367.058823529412,6240
"2209","menorca","2020-06-30",34640035,"Es Mercadal",40.0127107936715,4.19591143045621,"Villa","Entire home/apt",7,4,5,"$700.00",7,300,18,358.75,4305
"2210","menorca","2020-06-30",34643744,"Sant Lluís",39.82007,4.23727,"Villa","Entire home/apt",10,4,7,"$140.00",5,1125,13,461.176470588235,7840
"2211","menorca","2020-06-30",34647815,"Alaior",39.87116,4.1357,"Apartment","Entire home/apt",5,2,4,"$130.00",4,1125,21,158.888888888889,1430
"2212","menorca","2020-06-30",34669957,"Ciutadella de Menorca",39.9412,3.95801,"Chalet","Private room",2,1,1,"$77.00",1,30,16,74.2857142857143,1040
"2213","menorca","2020-06-30",34670147,"Ciutadella de Menorca",39.94315,3.95779,"Chalet","Private room",2,1,2,"$150.00",1,30,7,56,1288
"2214","menorca","2020-06-30",34670753,"Ciutadella de Menorca",39.94337,3.95978,"Chalet","Private room",2,1,2,"$150.00",1,30,3,59.3703703703704,1603
"2215","menorca","2020-06-30",34672473,"Ciutadella de Menorca",40.00161,3.83493,"Earth house","Entire home/apt",6,2,3,"$200.00",5,20,30,NA,0
"2216","menorca","2020-06-30",34675069,"Es Castell",39.87272,4.2985,"Apartment","Entire home/apt",4,3,5,"$76.00",7,42,16,105.928571428571,1483
"2217","menorca","2020-06-30",34680308,"Ciutadella de Menorca",40.003,3.80016,"Condominium","Entire home/apt",4,2,3,"$60.00",2,1125,4,129.230769230769,3360
"2218","menorca","2020-06-30",34680479,"Sant Lluís",39.83005,4.21589,"Villa","Entire home/apt",6,3,4,"$190.00",4,1125,24,153,918
"2219","menorca","2020-06-30",34693430,"Es Mercadal",40.04481,4.10096,"Apartment","Entire home/apt",2,1,1,"$97.00",3,1125,7,124.695652173913,2868
