"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"175","barcelona","2020-09-12",402657,"el Poble Sec",41.3736,2.15934,"Entire apartment","Entire home/apt",4,2,2,"$81.00",3,365,0,95,2850
"176","barcelona","2020-09-12",408127,"Sant Antoni",41.37578,2.16537,"Private room in apartment","Private room",2,1,1,"$100.00",3,30,0,100,3000
"177","barcelona","2020-09-12",408599,"el Poble Sec",41.3745,2.1583,"Entire apartment","Entire home/apt",7,3,3,"$40.00",2,365,13,40,680
"178","barcelona","2020-09-12",412649,"la Font de la Guatlla",41.37112,2.14866,"Entire apartment","Entire home/apt",3,2,2,"$96.00",2,1125,28,96,192
"179","barcelona","2020-09-12",415892,"la Dreta de l'Eixample",41.39014,2.1763,"Entire loft","Entire home/apt",4,2,2,"$453.00",3,1125,30,NA,0
"180","barcelona","2020-09-12",416704,"el Fort Pienc",41.40002,2.18135,"Private room in apartment","Private room",2,1,1,"$25.00",2,30,0,25,750
"181","barcelona","2020-09-12",417239,"la Vila de Gràcia",41.40228,2.15742,"Entire apartment","Entire home/apt",5,2,2,"$98.71",30,1125,27,97,291
"182","barcelona","2020-09-12",417814,"la Sagrada Família",41.40781,2.17521,"Private room in apartment","Private room",1,1,1,"$24.00",2,1125,12,23.8888888888889,430
"183","barcelona","2020-09-12",424137,"el Raval",41.37949,2.17429,"Entire serviced apartment","Entire home/apt",6,2,3,"$55.00",1,365,30,NA,0
"184","barcelona","2020-09-12",425639,"el Putxet i el Farró",41.40725,2.14678,"Entire house","Entire home/apt",8,4,8,"$396.00",5,60,29,420,420
"185","barcelona","2020-09-12",432482,"la Dreta de l'Eixample",41.39288,2.16313,"Entire apartment","Entire home/apt",5,2,6,"$113.00",2,1125,25,107,535
"186","barcelona","2020-09-12",437886,"la Dreta de l'Eixample",41.3912,2.17238,"Private room in apartment","Private room",2,1,1,"$50.00",2,21,0,50,1500
"187","barcelona","2020-09-12",438102,"el Fort Pienc",41.39776,2.18173,"Private room in apartment","Private room",1,1,1,"$50.00",3,1125,30,NA,0
"188","barcelona","2020-09-12",438123,"el Baix Guinardó",41.40947,2.16947,"Entire apartment","Entire home/apt",9,3,8,"$100.00",2,30,29,100,100
"189","barcelona","2020-09-12",439057,"la Vila de Gràcia",41.40002,2.1579,"Entire apartment","Entire home/apt",6,2,3,"$130.00",2,30,29,130,130
"190","barcelona","2020-09-12",440427,"la Sagrada Família",41.40332,2.17615,"Entire apartment","Entire home/apt",6,2,4,"$94.00",3,1125,30,NA,0
"191","barcelona","2020-09-12",443110,"l'Antiga Esquerra de l'Eixample",41.38921,2.15195,"Entire apartment","Entire home/apt",5,2,3,"$250.00",4,365,30,NA,0
"192","barcelona","2020-09-12",443222,"la Sagrada Família",41.41032,2.17524,"Entire apartment","Entire home/apt",5,2,3,"$55.00",3,1124,30,NA,0
"193","barcelona","2020-09-12",443909,"el Barri Gòtic",41.37917,2.17711,"Private room in apartment","Private room",2,1,1,"$45.00",3,1125,30,NA,0
"194","barcelona","2020-09-12",446665,"la Font de la Guatlla",41.3684,2.14075,"Private room in apartment","Private room",2,1,1,"$32.00",1,60,30,NA,0
"195","barcelona","2020-09-12",449854,"Sant Pere, Santa Caterina i la Ribera",41.38734,2.18018,"Entire apartment","Entire home/apt",4,1,2,"$105.00",3,1125,20,106,1060
"196","barcelona","2020-09-12",451758,"el Raval",41.38139,2.16692,"Entire loft","Entire home/apt",3,1,2,"$100.00",3,1125,30,NA,0
"197","barcelona","2020-09-12",456333,"la Dreta de l'Eixample",41.39731,2.17468,"Private room in apartment","Private room",2,1,1,"$28.00",1,30,0,28,840
"198","barcelona","2020-09-12",457195,"la Dreta de l'Eixample",41.393,2.17107,"Entire apartment","Entire home/apt",6,3,3,"$133.00",1,365,12,183.888888888889,3310
"199","barcelona","2020-09-12",462012,"Vallvidrera, el Tibidabo i les Planes",41.41385,2.11029,"Entire guesthouse","Entire home/apt",2,1,2,"$35.00",3,1125,0,35,1050
"200","barcelona","2020-09-12",462062,"la Nova Esquerra de l'Eixample",41.37973,2.15158,"Private room in bed and breakfast","Private room",2,1,2,"$33.00",2,15,0,33,990
"201","barcelona","2020-09-12",462118,"el Barri Gòtic",41.38278,2.17836,"Entire apartment","Entire home/apt",7,2,2,"$138.00",32,300,30,NA,0
"202","barcelona","2020-09-12",462557,"Sant Antoni",41.38465,2.16216,"Private room in apartment","Private room",2,1,1,"$33.00",2,180,0,33,990
"203","barcelona","2020-09-12",463880,"el Poblenou",41.39898,2.20756,"Entire apartment","Entire home/apt",4,2,3,"$100.00",2,1125,0,94.5,2835
"204","barcelona","2020-09-12",468912,"la Vila de Gràcia",41.39669,2.15623,"Private room in apartment","Private room",2,1,1,"$40.00",2,6,27,40,120
"205","barcelona","2020-09-12",469177,"el Poble Sec",41.37501,2.16009,"Entire apartment","Entire home/apt",8,4,4,"$105.00",3,1124,11,104.210526315789,1980
"206","barcelona","2020-09-12",469710,"la Dreta de l'Eixample",41.39541,2.16995,"Entire loft","Entire home/apt",3,1,2,"$60.00",3,10,30,NA,0
"207","barcelona","2020-09-12",471669,"el Poblenou",41.39832,2.19995,"Private room in house","Private room",2,1,1,"$80.00",1,10,29,80,80
"208","barcelona","2020-09-12",472062,"la Vila de Gràcia",41.39822,2.16081,"Entire apartment","Entire home/apt",4,2,3,"$143.00",3,1125,30,NA,0
"209","barcelona","2020-09-12",473395,"Sant Gervasi - Galvany",41.39871,2.15292,"Entire apartment","Entire home/apt",5,2,3,"$171.00",5,365,30,NA,0
"210","barcelona","2020-09-12",473459,"Sant Gervasi - Galvany",41.39851,2.15304,"Entire apartment","Entire home/apt",5,2,3,"$138.00",3,365,0,145.6,4368
"211","barcelona","2020-09-12",474669,"Sants - Badal",41.37878,2.12902,"Entire apartment","Entire home/apt",4,2,3,"$85.00",3,1125,30,NA,0
"212","barcelona","2020-09-12",475786,"Vallcarca i els Penitents",41.41101,2.1465,"Private room in apartment","Private room",1,1,1,"$79.00",7,365,30,NA,0
"213","barcelona","2020-09-12",477256,"el Parc i la Llacuna del Poblenou",41.40065,2.19487,"Private room in apartment","Private room",1,1,1,"$21.00",2,1125,28,20,40
"214","barcelona","2020-09-12",478173,"la Bordeta",41.37228,2.1423,"Entire apartment","Entire home/apt",8,4,5,"$180.00",3,1125,17,152.307692307692,1980
"215","barcelona","2020-09-12",478616,"la Dreta de l'Eixample",41.39594,2.1692,"Room in boutique hotel","Private room",15,15,0,"$165.00",1,1125,30,NA,0
"216","barcelona","2020-09-12",480975,"el Poble Sec",41.37205,2.16569,"Private room in loft","Private room",3,1,2,"$50.00",1,1125,0,50,1500
"217","barcelona","2020-09-12",481739,"la Dreta de l'Eixample",41.39634,2.16651,"Entire apartment","Entire home/apt",4,1,1,"$80.00",1,300,7,172.565217391304,3969
"218","barcelona","2020-09-12",482801,"la Maternitat i Sant Ramon",41.37953,2.12676,"Private room in apartment","Private room",2,1,1,"$9.00",30,120,0,10.2,306
"219","barcelona","2020-09-12",484390,"la Sagrada Família",41.40227,2.17517,"Entire loft","Entire home/apt",2,1,2,"$25.00",32,150,0,25,750
"220","barcelona","2020-09-12",485011,"la Dreta de l'Eixample",41.3914,2.17889,"Private room in apartment","Private room",2,1,1,"$58.00",2,7,12,58,1044
"221","barcelona","2020-09-12",485222,"la Maternitat i Sant Ramon",41.37972,2.12754,"Private room in apartment","Private room",2,1,1,"$9.00",30,1125,12,9,162
"222","barcelona","2020-09-12",488341,"el Barri Gòtic",41.37931,2.17608,"Private room in apartment","Private room",1,1,1,"$30.00",3,30,30,NA,0
"223","barcelona","2020-09-12",490517,"el Camp d'en Grassot i Gràcia Nova",41.40555,2.16905,"Entire apartment","Entire home/apt",5,2,2,"$76.00",3,300,2,160.571428571429,4496
"224","barcelona","2020-09-12",490803,"la Sagrada Família",41.40288,2.17184,"Entire apartment","Entire home/apt",6,2,3,"$83.00",1,300,30,NA,0
"225","barcelona","2020-09-12",490853,"la Sagrada Família",41.40473,2.17395,"Private room in apartment","Private room",2,1,1,"$37.00",1,1125,29,39,39
"226","barcelona","2020-09-12",493122,"el Parc i la Llacuna del Poblenou",41.40018,2.19436,"Private room in apartment","Private room",1,1,1,"$27.00",2,1125,27,35,105
"227","barcelona","2020-09-12",494834,"el Baix Guinardó",41.41029,2.17108,"Entire apartment","Entire home/apt",4,1,2,"$60.00",1,300,30,NA,0
"228","barcelona","2020-09-12",496997,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$110.00",3,1125,0,110,3300
"229","barcelona","2020-09-12",497545,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$120.00",3,1125,3,120,3240
"230","barcelona","2020-09-12",498416,"el Raval",41.38196,2.17187,"Entire apartment","Entire home/apt",3,1,2,"$31.00",32,330,30,NA,0
"231","barcelona","2020-09-12",498632,"l'Antiga Esquerra de l'Eixample",41.38544,2.15894,"Entire apartment","Entire home/apt",5,3,4,"$73.00",1,1125,30,NA,0
"232","barcelona","2020-09-12",502436,"el Barri Gòtic",41.37948,2.17666,"Entire apartment","Entire home/apt",4,2,2,"$140.00",33,160,30,NA,0
"233","barcelona","2020-09-12",503765,"la Dreta de l'Eixample",41.39795,2.17166,"Entire apartment","Entire home/apt",4,2,2,"$119.00",4,30,19,87.7272727272727,965
"234","barcelona","2020-09-12",507667,"el Fort Pienc",41.39625,2.18191,"Private room in apartment","Private room",2,1,1,"$60.00",3,1125,30,NA,0
"235","barcelona","2020-09-12",507972,"la Vila de Gràcia",41.40764,2.15373,"Entire apartment","Entire home/apt",8,4,0,"$500.00",5,60,0,500,15000
"236","barcelona","2020-09-12",508212,"l'Antiga Esquerra de l'Eixample",41.39112,2.1561,"Entire apartment","Entire home/apt",2,2,2,"$96.00",90,250,30,NA,0
"237","barcelona","2020-09-12",510923,"el Congrés i els Indians",41.42255,2.18061,"Entire apartment","Entire home/apt",4,3,3,"$95.00",28,1125,0,95,2850
"238","barcelona","2020-09-12",512368,"el Raval",41.37702,2.17117,"Private room in apartment","Private room",2,1,1,"$30.00",13,1125,30,NA,0
"239","barcelona","2020-09-12",512666,"el Raval",41.3792,2.16749,"Entire apartment","Entire home/apt",6,2,3,"$95.00",6,600,0,95,2850
"240","barcelona","2020-09-12",512737,"el Raval",41.37733,2.16635,"Entire apartment","Entire home/apt",5,2,3,"$85.00",6,60,30,NA,0
"241","barcelona","2020-09-12",513825,"el Fort Pienc",41.40012,2.1756,"Entire apartment","Entire home/apt",6,3,4,"$127.00",2,365,29,135,135
"242","barcelona","2020-09-12",514572,"Hostafrancs",41.37964,2.14382,"Entire apartment","Entire home/apt",8,4,7,"$172.00",2,1125,23,172,1204
"243","barcelona","2020-09-12",515230,"el Raval",41.37824,2.16449,"Entire condominium","Entire home/apt",3,2,2,"$43.00",33,1125,26,43,172
"244","barcelona","2020-09-12",515724,"el Parc i la Llacuna del Poblenou",41.39497,2.18936,"Private room in apartment","Private room",2,1,0,"$22.00",3,20,25,34.8,174
"245","barcelona","2020-09-12",515729,"la Sagrada Família",41.40574,2.17556,"Private room in apartment","Private room",2,1,1,"$68.00",3,6,30,NA,0
"246","barcelona","2020-09-12",516102,"la Nova Esquerra de l'Eixample",41.38083,2.14678,"Private room in apartment","Private room",1,1,1,"$47.00",2,7,28,47.5,95
"247","barcelona","2020-09-12",516340,"la Dreta de l'Eixample",41.39033,2.16812,"Entire apartment","Entire home/apt",4,1,3,"$165.00",2,360,0,165,4950
"248","barcelona","2020-09-12",517407,"el Fort Pienc",41.3994,2.17722,"Entire apartment","Entire home/apt",8,4,6,"$169.00",2,360,26,220,880
"249","barcelona","2020-09-12",518247,"Sant Antoni",41.37714,2.16209,"Entire apartment","Entire home/apt",4,1,1,"$135.00",2,90,23,135,945
"250","barcelona","2020-09-12",519566,"el Barri Gòtic",41.3811,2.17891,"Private room in apartment","Private room",2,1,1,"$43.00",31,1125,28,45,90
"251","barcelona","2020-09-12",519631,"la Dreta de l'Eixample",41.3934,2.17302,"Entire apartment","Entire home/apt",8,4,5,"$229.00",1,30,30,NA,0
"252","barcelona","2020-09-12",520389,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$110.00",3,1125,13,138.823529411765,2360
"253","barcelona","2020-09-12",522705,"la Dreta de l'Eixample",41.39672,2.16975,"Entire apartment","Entire home/apt",3,2,2,"$144.00",1,100,28,144,288
"254","barcelona","2020-09-12",524729,"la Sagrada Família",41.40248,2.1705,"Entire apartment","Entire home/apt",6,3,5,"$83.00",31,1125,0,83,2490
"255","barcelona","2020-09-12",526016,"Sant Antoni",41.37831,2.15957,"Private room in apartment","Private room",2,1,1,"$55.00",300,1125,0,52.8333333333333,1585
"256","barcelona","2020-09-12",526094,"el Raval",41.37847,2.17238,"Private room in apartment","Private room",1,1,1,"$50.00",2,365,0,50,1500
"257","barcelona","2020-09-12",527183,"Sants",41.37393,2.13307,"Private room in apartment","Private room",1,1,1,"$31.00",15,1125,30,NA,0
"258","barcelona","2020-09-12",528979,"Sant Gervasi - Galvany",41.3976,2.15404,"Private room in apartment","Private room",2,1,1,"$55.00",2,30,29,55,55
"259","barcelona","2020-09-12",531195,"Sant Antoni",41.37513,2.16751,"Entire apartment","Entire home/apt",11,4,8,"$153.00",3,90,30,NA,0
"260","barcelona","2020-09-12",532775,"Sant Antoni",41.37641,2.16291,"Entire apartment","Entire home/apt",6,4,7,"$55.00",30,330,29,55,55
"261","barcelona","2020-09-12",534410,"el Fort Pienc",41.39841,2.17741,"Entire apartment","Entire home/apt",3,2,2,"$112.00",2,30,1,154.48275862069,4480
"262","barcelona","2020-09-12",534550,"Sant Antoni",41.37555,2.16683,"Entire apartment","Entire home/apt",9,3,7,"$132.00",3,90,30,NA,0
"263","barcelona","2020-09-12",536440,"el Baix Guinardó",41.41051,2.17175,"Entire apartment","Entire home/apt",4,3,3,"$127.00",3,60,0,140.166666666667,4205
"264","barcelona","2020-09-12",536470,"el Camp d'en Grassot i Gràcia Nova",41.40412,2.16594,"Entire apartment","Entire home/apt",4,3,3,"$205.00",1,1125,0,204.2,6126
"265","barcelona","2020-09-12",537176,"Sant Antoni",41.38075,2.15804,"Entire apartment","Entire home/apt",6,2,4,"$70.00",1,1125,30,NA,0
"266","barcelona","2020-09-12",543342,"l'Antiga Esquerra de l'Eixample",41.38324,2.15969,"Entire apartment","Entire home/apt",4,2,2,"$41.00",2,364,10,42.75,855
"267","barcelona","2020-09-12",543728,"Sant Antoni",41.37562,2.16511,"Private room in apartment","Private room",4,3,3,"$120.00",5,120,30,NA,0
"268","barcelona","2020-09-12",544995,"la Vila Olímpica del Poblenou",41.39095,2.1965,"Entire townhouse","Entire home/apt",6,3,3,"$249.00",1,1125,0,249,7470
"269","barcelona","2020-09-12",545207,"la Dreta de l'Eixample",41.39022,2.17628,"Private room in apartment","Private room",2,1,1,"$67.86",1,21,29,65,65
"270","barcelona","2020-09-12",546970,"la Sagrada Família",41.40418,2.17246,"Entire apartment","Entire home/apt",6,1,4,"$128.00",3,1125,19,128,1408
"271","barcelona","2020-09-12",547170,"la Sagrada Família",41.40324,2.17126,"Entire apartment","Entire home/apt",6,2,4,"$128.00",3,1125,15,128,1920
"272","barcelona","2020-09-12",549036,"el Fort Pienc",41.39316,2.17988,"Private room in apartment","Private room",2,1,1,"$38.00",3,30,30,NA,0
"273","barcelona","2020-09-12",549116,"la Sagrada Família",41.40198,2.17239,"Entire apartment","Entire home/apt",6,2,4,"$128.00",3,1125,26,128,512
"274","barcelona","2020-09-12",551314,"la Sagrada Família",41.40335,2.17251,"Entire apartment","Entire home/apt",6,2,4,"$128.00",3,1125,30,NA,0
"275","barcelona","2020-09-12",551339,"la Sagrada Família",41.40325,2.17156,"Entire apartment","Entire home/apt",6,2,4,"$128.00",3,1125,6,128,3072
"276","barcelona","2020-09-12",551378,"l'Antiga Esquerra de l'Eixample",41.39285,2.15657,"Entire apartment","Entire home/apt",10,4,8,"$68.00",2,60,30,NA,0
"277","barcelona","2020-09-12",554299,"el Raval",41.37647,2.16967,"Entire apartment","Entire home/apt",4,1,1,"$41.00",32,1125,30,NA,0
"278","barcelona","2020-09-12",554955,"el Raval",41.38182,2.16706,"Entire apartment","Entire home/apt",5,4,5,"$50.00",29,1125,30,NA,0
"279","barcelona","2020-09-12",558235,"la Vila de Gràcia",41.40956,2.15706,"Private room in apartment","Private room",1,1,0,"$24.00",2,15,23,24.2857142857143,170
"280","barcelona","2020-09-12",558366,"Sant Pere, Santa Caterina i la Ribera",41.38593,2.18416,"Private room in apartment","Private room",1,1,1,"$41.00",3,50,29,45,45
"281","barcelona","2020-09-12",558651,"l'Antiga Esquerra de l'Eixample",41.3878,2.15229,"Entire apartment","Entire home/apt",8,3,7,"$320.00",3,1125,30,NA,0
"282","barcelona","2020-09-12",558886,"la Nova Esquerra de l'Eixample",41.38231,2.15002,"Entire apartment","Entire home/apt",5,3,4,"$60.00",3,120,30,NA,0
"283","barcelona","2020-09-12",559801,"Navas",41.41758,2.18742,"Private room in apartment","Private room",2,1,1,"$20.00",180,365,0,20,600
"284","barcelona","2020-09-12",562020,"el Raval",41.3824,2.16542,"Entire apartment","Entire home/apt",3,1,3,"$50.00",1,1125,21,50,450
"285","barcelona","2020-09-12",563131,"Sant Pere, Santa Caterina i la Ribera",41.38423,2.18124,"Private room in apartment","Private room",2,1,1,"$60.00",7,1125,29,60,60
"286","barcelona","2020-09-12",563971,"Sant Antoni",41.37707,2.15772,"Entire apartment","Entire home/apt",2,1,1,"$58.71",3,1125,22,59.5,476
"287","barcelona","2020-09-12",564809,"la Vila de Gràcia",41.39792,2.15405,"Private room in apartment","Private room",2,1,1,"$55.00",3,30,29,55,55
"288","barcelona","2020-09-12",567855,"el Barri Gòtic",41.37975,2.1765,"Private room in apartment","Private room",2,1,1,"$32.00",3,90,16,29.7142857142857,416
"289","barcelona","2020-09-12",567962,"la Bordeta",41.36811,2.13417,"Entire apartment","Entire home/apt",3,1,1,"$49.00",32,1125,28,49,98
"290","barcelona","2020-09-12",568129,"la Nova Esquerra de l'Eixample",41.38214,2.15563,"Private room in apartment","Private room",2,1,1,"$46.00",3,365,27,45,135
"291","barcelona","2020-09-12",568185,"la Nova Esquerra de l'Eixample",41.38336,2.15395,"Private room in apartment","Private room",2,1,0,"$46.00",3,365,27,45,135
"292","barcelona","2020-09-12",568432,"l'Antiga Esquerra de l'Eixample",41.3904,2.15559,"Private room in apartment","Private room",2,1,2,"$28.00",1,180,13,35,595
"293","barcelona","2020-09-12",569610,"Sants",41.37649,2.14042,"Entire apartment","Entire home/apt",2,1,1,"$120.00",4,30,0,120,3600
"294","barcelona","2020-09-12",572646,"la Barceloneta",41.37877,2.19063,"Entire apartment","Entire home/apt",2,1,1,"$35.00",32,365,2,40.8928571428571,1145
"295","barcelona","2020-09-12",573024,"la Vila de Gràcia",41.39812,2.15599,"Private room in serviced apartment","Private room",2,1,2,"$35.00",30,1125,0,35,1050
"296","barcelona","2020-09-12",575139,"el Raval",41.3846,2.16689,"Entire apartment","Entire home/apt",6,3,5,"$250.00",5,30,30,NA,0
"297","barcelona","2020-09-12",575144,"la Vila Olímpica del Poblenou",41.38974,2.19567,"Entire apartment","Entire home/apt",8,3,5,"$265.00",4,30,30,NA,0
"298","barcelona","2020-09-12",576046,"el Fort Pienc",41.40144,2.18291,"Private room in apartment","Private room",1,1,1,"$33.00",3,365,26,33,132
"299","barcelona","2020-09-12",576383,"el Poble Sec",41.37185,2.16079,"Private room in house","Private room",3,1,2,"$90.00",2,7,27,90,270
"300","barcelona","2020-09-12",576728,"el Putxet i el Farró",41.40972,2.14022,"Entire apartment","Entire home/apt",6,3,6,"$148.00",6,30,0,148,4440
"301","barcelona","2020-09-12",577865,"Hostafrancs",41.37306,2.1422,"Private room in apartment","Private room",2,1,1,"$40.00",31,31,29,34,34
"302","barcelona","2020-09-12",578180,"el Clot",41.4056,2.18803,"Private room in apartment","Private room",3,1,2,"$30.00",7,60,0,30,900
